time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2021-04-09 09:30:00-04:00,sarsa_strat,0cd80b5ba1c5463295924717cdd56104,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-09 09:30:00-04:00,sarsa_strat,358fc1bd95ea46408d0999430e55ecf6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-09 09:30:00-04:00,sarsa_strat,996678e35fe74983ac78d537696cd7a2,SPY,sell,limit,fill,1,day,0.0,1,stock,409.031982421875,3.0,0.0
2021-04-09 09:30:00-04:00,sarsa_strat,0cd80b5ba1c5463295924717cdd56104,SPY,buy,market,fill,1,gtc,0.0,1,stock,408.3900146484375,8.0,0.0
2021-04-12 09:30:00-04:00,sarsa_strat,731f98ea30e44570b6c78da1957cec3b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-12 09:30:00-04:00,sarsa_strat,731f98ea30e44570b6c78da1957cec3b,SPY,buy,market,fill,1,gtc,0.0,1,stock,410.8500061035156,5.0,0.0
2021-04-13 09:30:00-04:00,sarsa_strat,3b9f09ee62254050b2b04f3a498ef5aa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-13 09:30:00-04:00,sarsa_strat,3b9f09ee62254050b2b04f3a498ef5aa,SPY,buy,market,fill,1,gtc,0.0,1,stock,411.5299987792969,3.0,0.0
2021-04-14 09:30:00-04:00,sarsa_strat,eb188fe1d5d6450cae5dfaf3526b9fbd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,sarsa_strat,eb188fe1d5d6450cae5dfaf3526b9fbd,SPY,buy,market,fill,1,gtc,0.0,1,stock,412.8299865722656,1.0,0.0
2021-04-15 09:30:00-04:00,sarsa_strat,b4190f1d117e4c6d8155b81bb676dc0c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-15 09:30:00-04:00,sarsa_strat,b4190f1d117e4c6d8155b81bb676dc0c,SPY,buy,market,fill,1,gtc,0.0,1,stock,413.739990234375,1.0,0.0
2021-04-29 09:30:00-04:00,sarsa_strat,de725fa32d4542fe9cb6095e8d1a6aa1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-29 09:30:00-04:00,sarsa_strat,eaf04196e4694b62b1dc4dc490282886,SPY,sell,limit,fill,1,day,0.0,1,stock,420.32000732421875,1.0,0.0
2021-04-29 09:30:00-04:00,sarsa_strat,ac8864fdd73c44b8aa44b083a8499ef4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-29 09:30:00-04:00,sarsa_strat,b0e4bffcfea442649f35683072d836d1,SPY,sell,limit,fill,1,day,0.0,1,stock,420.32000732421875,1.0,0.0
2021-04-30 09:30:00-04:00,sarsa_strat,0d748cb33e1e4b6e810d11981a99a03c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,sarsa_strat,0d748cb33e1e4b6e810d11981a99a03c,SPY,buy,market,fill,1,gtc,0.0,1,stock,417.6300048828125,1.0,0.0
2021-05-03 09:30:00-04:00,sarsa_strat,e8eb7e821f924144b93c39bee5cf80d4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-03 09:30:00-04:00,sarsa_strat,e8eb7e821f924144b93c39bee5cf80d4,SPY,buy,market,fill,1,gtc,0.0,1,stock,419.42999267578125,1.0,0.0
2021-06-21 09:30:00-04:00,sarsa_strat,33264a2820b149d980355936d19230a7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,33264a2820b149d980355936d19230a7,SPY,buy,market,fill,1,gtc,0.0,1,stock,416.79998779296875,1.0,0.0
2021-07-23 09:30:00-04:00,sarsa_strat,98da77157af042fb93f63e47c52d028e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-23 09:30:00-04:00,sarsa_strat,c49b349f7e4a466992462f9611b54342,SPY,sell,limit,fill,1,day,0.0,1,stock,437.96400146484376,1.0,0.0
2021-07-26 09:30:00-04:00,sarsa_strat,cfb6644ea5ba403fb5cb077192f8a422,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-26 09:30:00-04:00,sarsa_strat,cfb6644ea5ba403fb5cb077192f8a422,SPY,buy,market,fill,1,gtc,0.0,1,stock,439.30999755859375,1.0,0.0
2021-09-20 09:30:00-04:00,sarsa_strat,c3a146aba22e4d34bc5f510244bb326e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-09-20 09:30:00-04:00,sarsa_strat,c3a146aba22e4d34bc5f510244bb326e,SPY,buy,market,fill,1,gtc,0.0,1,stock,434.8800048828125,1.0,0.0
2021-10-26 09:30:00-04:00,sarsa_strat,4292f0de339b4e2c931b3748900d9cba,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-10-26 09:30:00-04:00,sarsa_strat,c770a306b09245eface6dd6338de1266,SPY,sell,limit,fill,1,day,0.0,1,stock,457.20001220703125,1.0,0.0
2021-10-27 09:30:00-04:00,sarsa_strat,cbdb13a39bdd472684e9493018b1f462,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-27 09:30:00-04:00,sarsa_strat,cbdb13a39bdd472684e9493018b1f462,SPY,buy,market,fill,1,gtc,0.0,1,stock,456.45001220703125,1.0,0.0
2021-11-02 09:30:00-04:00,sarsa_strat,c325e4d96d544474b95d567cf7595557,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-02 09:30:00-04:00,sarsa_strat,6799d055a52a427b83193862e8011218,SPY,sell,limit,fill,1,day,0.0,1,stock,461.5920043945312,1.0,0.0
2021-11-03 09:30:00-04:00,sarsa_strat,e3bcc174f5a543f48c9bdc7336e23594,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-03 09:30:00-04:00,sarsa_strat,2bc5cf538601417b9081558344879e6e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-03 09:30:00-04:00,sarsa_strat,145a6ee5dc324bb18777b386cc41c16b,SPY,sell,limit,fill,1,day,0.0,1,stock,463.17601318359374,1.0,0.0
2021-11-03 09:30:00-04:00,sarsa_strat,e3bcc174f5a543f48c9bdc7336e23594,SPY,buy,market,fill,1,gtc,0.0,1,stock,461.29998779296875,1.0,0.0
2021-11-04 09:30:00-04:00,sarsa_strat,094bb94b127c405994ae9c45c74eff90,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-04 09:30:00-04:00,sarsa_strat,094bb94b127c405994ae9c45c74eff90,SPY,buy,market,fill,1,gtc,0.0,1,stock,465.3599853515625,1.0,0.0
2021-11-05 09:30:00-04:00,sarsa_strat,6b1a64f0be4b46ae96b038b47c02031b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,sarsa_strat,2ae2d00498554ae68f8c6141c61c4098,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,1.0,0.0
2021-11-05 09:30:00-04:00,sarsa_strat,272668982ce7497792c9987a06ae0bdd,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,sarsa_strat,e15869fc496d42eaae59f874b904b17c,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,20.0,0.0
2021-11-05 09:30:00-04:00,sarsa_strat,216214ac66f34d1299ad3f21af4df079,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,sarsa_strat,f945237f8dfa4e0cb7c4ecf431b9b169,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,11.0,0.0
2021-11-05 09:30:00-04:00,sarsa_strat,72af5ca2e5134a8e88672f89bc58442c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,sarsa_strat,b8222672d7944edd97791f25b6cfe71a,SPY,sell,limit,fill,1,day,0.0,1,stock,470.2920043945312,5.0,0.0
2021-11-05 09:30:00-04:00,sarsa_strat,01cb8d1286804946b4eec0a300c69f1f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,sarsa_strat,141fb5d3570e4f86896827fcbf8fdd91,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,3.0,0.0
2021-11-05 09:30:00-04:00,sarsa_strat,9defc335a7ca488ba1b452bb33f5b10d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-05 09:30:00-04:00,sarsa_strat,dff94ae8b1234429b4218e1320418f3f,SPY,sell,limit,fill,1,day,0.0,1,stock,469.2799987792969,1.0,0.0
2021-11-08 09:30:00-05:00,sarsa_strat,d6c9a39f702d4a87b03fda780f0573dd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-08 09:30:00-05:00,sarsa_strat,d6c9a39f702d4a87b03fda780f0573dd,SPY,buy,market,fill,1,gtc,0.0,1,stock,469.70001220703125,21.0,0.0
2021-11-09 09:30:00-05:00,sarsa_strat,e5494846473242dc9577a787254b2d73,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-09 09:30:00-05:00,sarsa_strat,e5494846473242dc9577a787254b2d73,SPY,buy,market,fill,1,gtc,0.0,1,stock,469.32000732421875,10.0,0.0
2021-11-10 09:30:00-05:00,sarsa_strat,8b0ce35788284250833a8e8779f5c8f1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-10 09:30:00-05:00,sarsa_strat,8b0ce35788284250833a8e8779f5c8f1,SPY,buy,market,fill,1,gtc,0.0,1,stock,465.5799865722656,5.0,0.0
2021-11-11 09:30:00-05:00,sarsa_strat,eb69373397894217ade7de8f4a57d330,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-11 09:30:00-05:00,sarsa_strat,eb69373397894217ade7de8f4a57d330,SPY,buy,market,fill,1,gtc,0.0,1,stock,465.2099914550781,3.0,0.0
2021-11-12 09:30:00-05:00,sarsa_strat,ad34c079b355466db3eccbb7d9b567d9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-12 09:30:00-05:00,sarsa_strat,ad34c079b355466db3eccbb7d9b567d9,SPY,buy,market,fill,1,gtc,0.0,1,stock,465.1199951171875,1.0,0.0
2021-11-15 09:30:00-05:00,sarsa_strat,be1643544b14426d8faa0eb139af9140,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-15 09:30:00-05:00,sarsa_strat,be1643544b14426d8faa0eb139af9140,SPY,buy,market,fill,1,gtc,0.0,1,stock,468.6400146484375,1.0,0.0
2021-11-22 08:30:00-05:00,sarsa_strat,3fce7cd74c854279839660305d218f53,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-22 08:30:00-05:00,sarsa_strat,e185eec1925c420db13dc1356ae659b3,SPY,sell,limit,fill,1,day,0.0,1,stock,473.19598388671875,3.0,0.0
2021-11-22 08:30:00-05:00,sarsa_strat,30549d0d79914c19b3e34e6c587d18d6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-11-22 08:30:00-05:00,sarsa_strat,d9e8dbfb798e46798671a864f2985bb7,SPY,sell,limit,fill,1,day,0.0,1,stock,473.4359985351562,1.0,0.0
2021-11-22 09:30:00-05:00,sarsa_strat,afd639c3ed3948ce9ee4d3f96b410ddb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-22 09:30:00-05:00,sarsa_strat,afd639c3ed3948ce9ee4d3f96b410ddb,SPY,buy,market,fill,1,gtc,0.0,1,stock,470.8900146484375,2.0,0.0
2021-11-23 09:30:00-05:00,sarsa_strat,0bb817b09b494ba5abf45b41cdb6f94b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-23 09:30:00-05:00,sarsa_strat,0bb817b09b494ba5abf45b41cdb6f94b,SPY,buy,market,fill,1,gtc,0.0,1,stock,467.2200012207031,1.0,0.0
2021-11-24 09:30:00-05:00,sarsa_strat,f4bf99a0f92b4f0bbb3002a96aa798f4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-11-24 09:30:00-05:00,sarsa_strat,f4bf99a0f92b4f0bbb3002a96aa798f4,SPY,buy,market,fill,1,gtc,0.0,1,stock,466.05999755859375,1.0,0.0
2021-12-20 09:30:00-05:00,sarsa_strat,f178a5f5267d40069d38be6a16aca14b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-12-20 09:30:00-05:00,sarsa_strat,f178a5f5267d40069d38be6a16aca14b,SPY,buy,market,fill,1,gtc,0.0,1,stock,454.4800109863281,1.0,0.0
2021-12-27 08:30:00-05:00,sarsa_strat,02671e1ab8a14571af4ea3389e156f1f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-12-27 08:30:00-05:00,sarsa_strat,fd18086153374603a2964aa5e7dc1ff7,SPY,sell,limit,fill,1,day,0.0,1,stock,476.4840087890625,1.0,0.0
2021-12-27 09:30:00-05:00,sarsa_strat,4e540b02dd764e4282b10816ee74e60e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-12-27 09:30:00-05:00,sarsa_strat,4e540b02dd764e4282b10816ee74e60e,SPY,buy,market,fill,1,gtc,0.0,1,stock,472.05999755859375,1.0,0.0
2022-01-20 09:30:00-05:00,sarsa_strat,eab870fc00614612b18221a73b563706,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,sarsa_strat,f5abae52e9f843cd8020432468295504,SPY,sell,stop,fill,1,day,0.0,1,stock,446.2150115966797,21.0,0.0
2022-01-20 09:30:00-05:00,sarsa_strat,0c70d922521f41a39c784f2d47fed4e3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,sarsa_strat,04a24106863d40b5abb290dac0f0e862,SPY,sell,stop,fill,1,day,0.0,1,stock,445.8540069580078,10.0,0.0
2022-01-20 09:30:00-05:00,sarsa_strat,f819ce7fb0a34da1931ecb8ccd3432c8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,sarsa_strat,d6ac008b8f0d43dc938b55e0582667b2,SPY,sell,stop,fill,1,day,0.0,1,stock,445.2080139160156,1.0,0.0
2022-01-20 09:30:00-05:00,sarsa_strat,3d5666a8fc764935b4a80704654d1ee0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,sarsa_strat,95b08729fcdd43a1b33efc81a0cfe738,SPY,sell,stop,fill,1,day,0.0,1,stock,447.3455139160156,2.0,0.0
2022-01-20 09:30:00-05:00,sarsa_strat,fd78babe97054f13afd83d60da051368,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-20 09:30:00-05:00,sarsa_strat,6fd52eddcf9643ee88fb76b4d6d2dfcd,SPY,sell,stop,fill,1,day,0.0,1,stock,448.456997680664,1.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,ed95cc8028f04174a63cd85313204059,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,53ba1436d97d404199ac4e89a9bf3d37,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,2adf3561ec364f39a9a6f69be8fb0861,SPY,sell,stop,fill,1,day,0.0,1,stock,438.2349884033203,1.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,91affbdb3895494cb690f8ec77009024,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,c31e702ffcd74d3d9adb43966299e215,SPY,sell,stop,fill,1,day,0.0,1,stock,442.09198608398435,1.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,4b03a6963bf747a3923bf9ee3def1a0e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,4fc9e56c48b74eeeb795f974899e323d,SPY,sell,stop,fill,1,day,0.0,1,stock,442.30098724365234,5.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,3d942fcf0c2c407981053a9ac9799527,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,0c56cfb1db0b4c1fac086c90f6e14273,SPY,sell,stop,fill,1,day,0.0,1,stock,441.9494918823242,3.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,51cdeccc32994089b98e32cbfa54c256,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,51d5675d700848938af25e16b7744191,SPY,sell,stop,fill,1,day,0.0,1,stock,441.8639953613281,1.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,3df667f534864a45b57bb565c1b450ab,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,ba6c9e036b884c6ebb1f45209beae7bb,SPY,sell,stop,fill,1,day,0.0,1,stock,443.85900115966797,1.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,76a63c632bbe427dbf9782a758a94896,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-21 09:30:00-05:00,sarsa_strat,dc9a359442084bd29381ee1b7d0004f6,SPY,sell,stop,fill,1,day,0.0,1,stock,442.756997680664,1.0,0.0
2022-01-21 09:30:00-05:00,sarsa_strat,ed95cc8028f04174a63cd85313204059,SPY,buy,market,fill,1,gtc,0.0,1,stock,445.55999755859375,18.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,47b19317916d4360a12d9d09b45bc16d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,61a8aa2d6e6b435dbb6b2d693694bb6c,SPY,sell,stop,fill,1,day,0.0,1,stock,432.0299987792969,1.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,c2f0823af4054413ade6855ed1ea5135,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,374e490529bb4c57bcb19d127ba8d148,SPY,sell,stop,fill,1,day,0.0,1,stock,431.7560104370117,1.0,0.0
2022-01-24 08:30:00-05:00,sarsa_strat,0e24c29596314be587263eca62c75619,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-24 08:30:00-05:00,sarsa_strat,7773db8f662b4891af69423b1aebc6e7,SPY,sell,stop,fill,1,day,0.0,1,stock,423.28199768066406,18.0,0.0
2022-01-24 09:30:00-05:00,sarsa_strat,f33002a30d6443859b92b77e17d90611,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-24 09:30:00-05:00,sarsa_strat,f33002a30d6443859b92b77e17d90611,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.0299987792969,26.0,0.0
2022-01-25 09:30:00-05:00,sarsa_strat,8053d8e0c588438d9ecfd3206733e786,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,1bbb122deb7f4c95bc2297203dc4c366,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,a47845e6c947418caee639de11627ab3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,5bc5c607b03a42b9b1726eb12eb6d8ef,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,283562da07ce4c33ba879be97e993081,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,33b2a1deb446437ca614aa8d4a8bb3a3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,b23ba27d85d54fc4bc0e86550db8e2b2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,9728b9cec2594db281e08234611a979f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,48a515597592409488b1157b1e8f48a4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,35fac9c7cb2d4c5bb31048208c1775f3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,068d725aceb143bdb665180573593cd8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,b277cc2e484844dd9459685c3eb04add,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,179a2ae010094fe0af9995d38db7e31a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,3de279d1fc0a4b778d2b76baf78a1d31,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,d77c17569a504f219dd5091a87ed36ff,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,7619b0937b23455783d756b8f2f773c3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,3a234ab9d943438e85c633faac8a1a37,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,d2514de9117244e2862ea5192a670c73,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,f3fae33498634736a43cf5eca421800e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,b99a4d3568a64d91835af1be0aa61350,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,27616c529c034de8875abf811080edd0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,28207230a42d472797472ead9ed1865e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,fe5721a89b5249febec8aaf67a6a3a2c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,1c6571f675184cd7a6f145ebd2e7447b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,d296e8d1d9734d6c8a235c8a17f1d302,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,7dba27c28bed4ed58949407dae0f81d8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,c9d09e116a9847d38e432784af9b0081,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,000622e0e0b3411fa21ed215bfec9597,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,16600b290aff4cfcae52d51fd85f783a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,7b699a64091e42908d6262c2c823b77e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,a662cf4c383e45bab5aeef188ae3eed3,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,a3f242a93422489986bc95aad33e2e25,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2022-01-25 09:30:00-05:00,sarsa_strat,a662cf4c383e45bab5aeef188ae3eed3,SPY,sell,market,fill,1,day,0.0,1,stock,433.05999755859375,290.0,0.0
2022-01-25 09:30:00-05:00,sarsa_strat,a3f242a93422489986bc95aad33e2e25,SPY,sell,market,fill,1,gtc,0.0,1,stock,433.05999755859375,13.0,0.0
2022-01-26 09:30:00-05:00,sarsa_strat,5896df2f2dc74b479aacbf57bd0897b3,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2022-01-26 09:30:00-05:00,sarsa_strat,e7405a9896484b3fb398dbb0a7683bd9,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2022-01-26 09:30:00-05:00,sarsa_strat,b47ae4da140b4be0af4f9b74c60a8895,SPY,buy,market,new,1,day,0.0,1,stock,,,
2022-01-26 09:30:00-05:00,sarsa_strat,ae51e346d5d945a48956c50ad1a84b3f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-26 09:30:00-05:00,sarsa_strat,b47ae4da140b4be0af4f9b74c60a8895,SPY,buy,market,fill,1,day,0.0,1,stock,440.7200012207031,13.0,0.0
2022-01-26 09:30:00-05:00,sarsa_strat,ae51e346d5d945a48956c50ad1a84b3f,SPY,buy,market,fill,1,gtc,0.0,1,stock,440.7200012207031,161.0,0.0
2022-01-27 09:30:00-05:00,sarsa_strat,51335e3650734eba85d3b6e60e9585ef,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-27 09:30:00-05:00,sarsa_strat,51335e3650734eba85d3b6e60e9585ef,SPY,buy,market,fill,1,gtc,0.0,1,stock,438.260009765625,75.0,0.0
2022-01-28 09:30:00-05:00,sarsa_strat,44f6b235e0044946afc8bbab236cba51,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-28 09:30:00-05:00,sarsa_strat,a3d8fb6400ef455f998e0b09e78629b2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-28 09:30:00-05:00,sarsa_strat,439d0f13936b4a319031024f4f6b4a46,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-28 09:30:00-05:00,sarsa_strat,0c0b3db3fae14debab0e1785cfc26905,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-28 09:30:00-05:00,sarsa_strat,ed2cefd0197042dd9aea6f77248d0c2d,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-01-28 09:30:00-05:00,sarsa_strat,8b5f3fdb109e46149a5c4ebf12514c2f,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2022-01-28 09:30:00-05:00,sarsa_strat,ed2cefd0197042dd9aea6f77248d0c2d,SPY,sell,market,fill,1,day,0.0,1,stock,432.67999267578125,236.0,0.0
2022-01-28 09:30:00-05:00,sarsa_strat,8b5f3fdb109e46149a5c4ebf12514c2f,SPY,sell,market,fill,1,gtc,0.0,1,stock,432.67999267578125,38.0,0.0
2022-01-31 09:30:00-05:00,sarsa_strat,ca5fb593e3d0404696f90aa1f48a6fac,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2022-01-31 09:30:00-05:00,sarsa_strat,fb19dba32a5e470c86110a8951fb2543,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2022-01-31 09:30:00-05:00,sarsa_strat,8bb91cb812134f1cbeb686f0fb8af795,SPY,buy,market,new,1,day,0.0,1,stock,,,
2022-01-31 09:30:00-05:00,sarsa_strat,246817b98a634a84981948b9dfad4373,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-01-31 09:30:00-05:00,sarsa_strat,8bb91cb812134f1cbeb686f0fb8af795,SPY,buy,market,fill,1,day,0.0,1,stock,441.239990234375,38.0,0.0
2022-01-31 09:30:00-05:00,sarsa_strat,246817b98a634a84981948b9dfad4373,SPY,buy,market,fill,1,gtc,0.0,1,stock,441.239990234375,171.0,0.0
2022-02-01 09:30:00-05:00,sarsa_strat,7b9cff5ba3de4544a562c4d47f792f58,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
