time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-09-16 09:30:00-04:00,sarsa_strat,ac9ac546c4e24bf085ea3c309849291c,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.510009765625,2.0,0.0
2020-09-17 09:30:00-04:00,sarsa_strat,afe3dd9cc7eb4b2e805660a9148e4f90,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,6f8200877ad340bb8cbf0c6fdc7ee82f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,617034957ace46ff990a1377c5a729c5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,7824aed2dbe046bcb91e1a80ac4fc049,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,ae270f66a0b04eb680873de89c441f47,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,665228c5af194e17bcedc11f823dd72f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,d0eb55e977284d96b4ce3f662465faef,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,c66dc11e3a5345a78622896cda5d7041,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,5388aab48ec44addb5a2d32e9026fe6e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,1053934e621a4dae8bd623ee76f7b32c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,35a7ebcc01b44374aba4e60e73e460db,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,d1110eaee2cc475f9efd6f7b94ee131a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,206888098b0c4ed786f8cf94f35c2b28,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,64662b45993a47088cc528b0e48192ac,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,bf9870fa372e42e6a76195ee079960c3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,01d125f5e8ae4a35a9aba4477483f921,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,44425894a96e42fdbb58ab29eab273fd,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,6fff6f7646bd465fa264119e44e6e1a5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,320c1539ab83468587303e38b3f2885c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,a00a495ad9104bf6b2f59bb24460ce39,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,e08a3f8d2a664f56b0121a0d91334406,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,9b09c48d3e0741c997e40e24a077f6c8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,b33b4a6fa5274fe2b90c23166a1f8966,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,02ef5132ac684915905b9440319a4ca0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,02dae6f0b51a47e891986583ed914163,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,05ee954b319c42fa91e4d02853ca12dc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,4c9f61822cb343baaed06cdaf8c5c29c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,8411b1e51c6d4095b8168d52fb59846f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,41e03519d2cc4bf5ae48efa18d4bdc3b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,a3c64051d879478f9107605fa044441a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,a9eb360c4ba04f9f93f454d47315fa60,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,401ed0fe26364505998d3e5bea46c10e,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,a9eb360c4ba04f9f93f454d47315fa60,SPY,sell,market,fill,1,day,0.0,1,stock,333.55999755859375,319.0,0.0
2020-09-17 09:30:00-04:00,sarsa_strat,401ed0fe26364505998d3e5bea46c10e,SPY,sell,market,fill,1,gtc,0.0,1,stock,333.55999755859375,1.0,0.0
2020-09-18 09:30:00-04:00,sarsa_strat,d49912c56c714376820e7fddbc9bb855,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,sarsa_strat,f34feb5f5e374535aa900ec00cbf8f7d,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,sarsa_strat,31df2ac864e04529aa85d9bc3660e4b7,SPY,buy,market,new,1,day,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,sarsa_strat,31518095c5a047aa8e24744dc0091e7e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,sarsa_strat,31df2ac864e04529aa85d9bc3660e4b7,SPY,buy,market,fill,1,day,0.0,1,stock,335.3699951171875,1.0,0.0
2020-09-18 09:30:00-04:00,sarsa_strat,31518095c5a047aa8e24744dc0091e7e,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3699951171875,160.0,0.0
2020-09-21 09:30:00-04:00,sarsa_strat,be0bbfe268e74560882452895bd50678,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-21 09:30:00-04:00,sarsa_strat,be0bbfe268e74560882452895bd50678,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,82.0,0.0
2020-09-22 09:30:00-04:00,sarsa_strat,162bd01c7b1c494c9e4bd130180cfff1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-22 09:30:00-04:00,sarsa_strat,162bd01c7b1c494c9e4bd130180cfff1,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.57000732421875,41.0,0.0
2020-09-23 09:30:00-04:00,sarsa_strat,d5f4ab67e8e7470e9c65ef1b99d4afd7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-23 09:30:00-04:00,sarsa_strat,d5f4ab67e8e7470e9c65ef1b99d4afd7,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.8999938964844,20.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,87e2804875304761a50309d80f850da5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,87e2804875304761a50309d80f850da5,SPY,buy,market,fill,1,gtc,0.0,1,stock,321.2200012207031,10.0,0.0
2020-09-25 09:30:00-04:00,sarsa_strat,b8a3274cf10a4aefb01a9ecb059b70cc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,b8a3274cf10a4aefb01a9ecb059b70cc,SPY,buy,market,fill,1,gtc,0.0,1,stock,322.5799865722656,5.0,0.0
2020-09-28 09:30:00-04:00,sarsa_strat,4856a2ed18484790b105cc5af7474511,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-28 09:30:00-04:00,sarsa_strat,4856a2ed18484790b105cc5af7474511,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2200012207031,3.0,0.0
2020-09-29 09:30:00-04:00,sarsa_strat,245f03c61a5b42758f92ef8028a01583,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,245f03c61a5b42758f92ef8028a01583,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.9700012207031,1.0,0.0
2020-09-30 09:30:00-04:00,sarsa_strat,1dcc35ba2b1d4578aa2f8adbf0639a6f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,1dcc35ba2b1d4578aa2f8adbf0639a6f,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.0899963378906,1.0,0.0
2020-12-21 09:30:00-05:00,sarsa_strat,4ef9429a353c49b09891326cc408ad12,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,4ef9429a353c49b09891326cc408ad12,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,1.0,0.0
2021-01-26 09:30:00-05:00,sarsa_strat,21fb404c18dc4df48007c54c37847721,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-26 09:30:00-05:00,sarsa_strat,5b0beda42b104c70affe86349eae38c7,SPY,sell,limit,fill,1,day,0.0,1,stock,385.46400146484376,10.0,0.0
2021-01-27 09:30:00-05:00,sarsa_strat,88f46b6e55094065bdc8c7d4b19126f7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-27 09:30:00-05:00,sarsa_strat,88f46b6e55094065bdc8c7d4b19126f7,SPY,buy,market,fill,1,gtc,0.0,1,stock,380.2200012207031,5.0,0.0
2021-01-28 09:30:00-05:00,sarsa_strat,ff5545007eea4a749b7dae1c27db724f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-28 09:30:00-05:00,sarsa_strat,ff5545007eea4a749b7dae1c27db724f,SPY,buy,market,fill,1,gtc,0.0,1,stock,376.3599853515625,3.0,0.0
2021-01-29 09:30:00-05:00,sarsa_strat,2159bc23a974496e99c21b1a3c7c43d7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-29 09:30:00-05:00,sarsa_strat,2159bc23a974496e99c21b1a3c7c43d7,SPY,buy,market,fill,1,gtc,0.0,1,stock,375.6300048828125,1.0,0.0
2021-02-01 09:30:00-05:00,sarsa_strat,15d7f28784554b128f81780ff4ddb4df,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-01 09:30:00-05:00,sarsa_strat,15d7f28784554b128f81780ff4ddb4df,SPY,buy,market,fill,1,gtc,0.0,1,stock,373.7200012207031,1.0,0.0
2021-02-05 09:30:00-05:00,sarsa_strat,29b46764ec624e61b9a4a44b53f92f24,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-05 09:30:00-05:00,sarsa_strat,8ff2d6423ab94ec48970a592c555e96d,SPY,sell,limit,fill,1,day,0.0,1,stock,388.20001220703125,5.0,0.0
2021-02-08 09:30:00-05:00,sarsa_strat,35c6be0877e8463881851ea95c3c676a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-08 09:30:00-05:00,sarsa_strat,35c6be0877e8463881851ea95c3c676a,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.2699890136719,3.0,0.0
2021-02-09 09:30:00-05:00,sarsa_strat,e7357a363562406a8c7d001ad840eba5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-09 09:30:00-05:00,sarsa_strat,44ab47c7126b42108fab7968c78cd7ee,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-09 09:30:00-05:00,sarsa_strat,dccf25ebf1804302b11f2d5eff8d92c6,SPY,sell,limit,fill,1,day,0.0,1,stock,390.8400146484375,82.0,0.0
2021-02-09 09:30:00-05:00,sarsa_strat,e7357a363562406a8c7d001ad840eba5,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.6099853515625,1.0,0.0
2021-02-10 09:30:00-05:00,sarsa_strat,4e74735df6be49b281b5646d6602cce9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
