time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-09-09 09:30:00-04:00,sarsa_strat,6f4badf1650a44a6acfad42a706896c2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,3c0686e1afee4467ad6f116e5e9c3cdf,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,c6b0cdaf0efe429dada7fe69c2a42ed2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,d565efddbf8349809b1f177eae798e03,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,ca6a4a89cd1c4e599faf43acec5b85b4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,96b8c1ba4e8f414b96d393a7e1b75e33,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,4a11a95862ad470d88264bc3beb1926d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,aeafd6d7cba84ac1876888f402cc221c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,f536865ec37e42a08d024d0c6ce27ce4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,66d2128d508249219187be97aed76c7a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,074cc35469b140e6bccfdbfdaff8e9ed,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,7e4c8e1af19140b3bc3206eec84b6d55,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,1166d946514843d6b34d5f8dacce586a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,fe3b88b1f247483da1ad24d5270201f7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,900469005b3c40e685acca28851e1c5a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,d53dc2de126f4feb98a7f8d04ec16867,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,9172a97f5dcd45fcb31b15fe4ceb9721,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,cccf506e40d64209b9cd98a72926fc69,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,bec1b50a670245c8a26d6462f2b5ab56,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,5912f1ad8d0141379b2c0e109d7702d6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,a74c476aaeae44698b479419df6c19ec,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,d7896f04bfbd466c9d68a26d5ace4097,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,66fdf40fa7ee4a6a9a3ade21897fba7b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,8884e7ecb7054bfd8d776f1069e379a5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,a915ae6e395c47adbb639f6d17ed44a2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,101fd26cf86e474a8ed2294ca486f01e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,7fae4f1f14874ff487988399d67d75c2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,e67fdcf578c847c788e7eebd92bd8f2c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,b1a08eb948be454eaa304517c4f6205e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,7c550fedf6574f7c870b0a0124a2404c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,73daebe0b1274892a80ff9124165f62b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,6831b43a1dbd4251be78ed5778760e17,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,1f83f085533d4b1ebe3bbe37bc427e11,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,5d515857450c4ffb98ceea2e9d72d848,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,1f83f085533d4b1ebe3bbe37bc427e11,SPY,sell,market,fill,1,day,0.0,1,stock,337.54998779296875,253.0,0.0
2020-09-09 09:30:00-04:00,sarsa_strat,5d515857450c4ffb98ceea2e9d72d848,SPY,sell,market,fill,1,gtc,0.0,1,stock,337.54998779296875,23.0,0.0
2020-09-10 09:30:00-04:00,sarsa_strat,bdf26277a09a4184ad4032c5e26aa14c,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-09-10 09:30:00-04:00,sarsa_strat,99831497374e425c9ba691c69382d058,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-09-10 09:30:00-04:00,sarsa_strat,49fb91a2ab7646a7be4a814df3ddf9c1,SPY,buy,market,new,1,day,0.0,1,stock,,,
2020-09-10 09:30:00-04:00,sarsa_strat,ce95ccbd2ef74045982dc600f81cd28c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-10 09:30:00-04:00,sarsa_strat,49fb91a2ab7646a7be4a814df3ddf9c1,SPY,buy,market,fill,1,day,0.0,1,stock,341.82000732421875,23.0,0.0
2020-09-10 09:30:00-04:00,sarsa_strat,ce95ccbd2ef74045982dc600f81cd28c,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.82000732421875,159.0,0.0
2020-09-11 09:30:00-04:00,sarsa_strat,f058d0db3fd14a7fa8539d8bd9c2614c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-11 09:30:00-04:00,sarsa_strat,f058d0db3fd14a7fa8539d8bd9c2614c,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.82000732421875,69.0,0.0
2020-09-14 09:30:00-04:00,sarsa_strat,0a201ae9cfea4360b42f204a0a86b023,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-14 09:30:00-04:00,sarsa_strat,0a201ae9cfea4360b42f204a0a86b023,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.489990234375,34.0,0.0
2020-09-15 09:30:00-04:00,sarsa_strat,dfa505b6ea60427a9f4eaa0eeb6fb944,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-15 09:30:00-04:00,sarsa_strat,dfa505b6ea60427a9f4eaa0eeb6fb944,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.1199951171875,17.0,0.0
2020-09-16 09:30:00-04:00,sarsa_strat,62e0cb080e4a4b22875fb0d173964d07,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-16 09:30:00-04:00,sarsa_strat,62e0cb080e4a4b22875fb0d173964d07,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.510009765625,9.0,0.0
2020-09-17 09:30:00-04:00,sarsa_strat,87e6501a51544e689eced24b7de78f1e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,87e6501a51544e689eced24b7de78f1e,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.55999755859375,4.0,0.0
2020-09-18 09:30:00-04:00,sarsa_strat,409c65e7ca974bc6a1d2a1a89ea577da,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,sarsa_strat,409c65e7ca974bc6a1d2a1a89ea577da,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3699951171875,2.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,833b09d18425420580458d3f7af80051,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,9b4f0983e3274c3e952d9f9dadf1c117,SPY,sell,stop,fill,1,day,0.0,1,stock,324.7290069580078,159.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,7302f0add87445a2936e4794aeab1944,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,903654b859f34092ba9429b589c4e8d2,SPY,sell,stop,fill,1,day,0.0,1,stock,324.0639953613281,17.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,a5bea47320c0435eb712f2fe752b249a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,6e8fce7e810f446aa11b0d92ab1ec9e6,SPY,sell,stop,fill,1,day,0.0,1,stock,324.43450927734375,9.0,0.0
2020-09-21 09:30:00-04:00,sarsa_strat,2219bab89f4f40dcb28d57987198c355,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-21 09:30:00-04:00,sarsa_strat,2219bab89f4f40dcb28d57987198c355,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,94.0,0.0
2020-09-22 09:30:00-04:00,sarsa_strat,789a567c277e4c9ebc9ed0d7f1ecef16,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-22 09:30:00-04:00,sarsa_strat,789a567c277e4c9ebc9ed0d7f1ecef16,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.57000732421875,47.0,0.0
2020-09-23 09:30:00-04:00,sarsa_strat,a485f36829a3446a90a0ea019fe756c3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-23 09:30:00-04:00,sarsa_strat,a485f36829a3446a90a0ea019fe756c3,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.8999938964844,23.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,301852d2c786473b9a27328581094221,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,7ed8d576da6f43f6aa22f3a3881381e9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,78c72c954fd4470b9d754f93dcbda3ce,SPY,sell,stop,fill,1,day,0.0,1,stock,320.61549072265626,34.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,301852d2c786473b9a27328581094221,SPY,buy,market,fill,1,gtc,0.0,1,stock,321.2200012207031,12.0,0.0
2020-09-28 09:30:00-04:00,sarsa_strat,8d3794d18593439cad171b2c91fe6a30,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-28 09:30:00-04:00,sarsa_strat,8d3794d18593439cad171b2c91fe6a30,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2200012207031,22.0,0.0
2020-09-29 09:30:00-04:00,sarsa_strat,cecd056ae8ac46f1b1bde8cc31eb628d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,cecd056ae8ac46f1b1bde8cc31eb628d,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.9700012207031,11.0,0.0
2020-09-30 09:30:00-04:00,sarsa_strat,9771c17ba19a4ae09d4642e5f794fd4b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,9771c17ba19a4ae09d4642e5f794fd4b,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.0899963378906,6.0,0.0
2020-10-01 09:30:00-04:00,sarsa_strat,f92abedd68294e5e81a5eb592dac68b6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-01 09:30:00-04:00,sarsa_strat,f92abedd68294e5e81a5eb592dac68b6,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.69000244140625,3.0,0.0
2020-10-02 09:30:00-04:00,sarsa_strat,aad6ad7ca0a4403d88be1a2206a2c2ff,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,aad6ad7ca0a4403d88be1a2206a2c2ff,SPY,buy,market,fill,1,gtc,0.0,1,stock,331.70001220703125,1.0,0.0
2020-10-05 09:30:00-04:00,sarsa_strat,f7e45f7f539843cb9ed26470c453d3bc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-05 09:30:00-04:00,sarsa_strat,f7e45f7f539843cb9ed26470c453d3bc,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.05999755859375,1.0,0.0
2020-12-21 09:30:00-05:00,sarsa_strat,cec835ef34774640a164c37f9ad699ac,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,cec835ef34774640a164c37f9ad699ac,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,1.0,0.0
2021-01-26 09:30:00-05:00,sarsa_strat,dc685ca9bf2343cdb81b9e2afbbabe71,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-26 09:30:00-05:00,sarsa_strat,f1fba95694c04d0898c3be69574ad3b8,SPY,sell,limit,fill,1,day,0.0,1,stock,385.46400146484376,12.0,0.0
2021-01-27 09:30:00-05:00,sarsa_strat,ddd1a7f131654d0b968a2dce6d864de6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-27 09:30:00-05:00,sarsa_strat,ddd1a7f131654d0b968a2dce6d864de6,SPY,buy,market,fill,1,gtc,0.0,1,stock,380.2200012207031,6.0,0.0
2021-01-28 09:30:00-05:00,sarsa_strat,a33bd4b0c35c405eb629be13c94b2065,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-28 09:30:00-05:00,sarsa_strat,a33bd4b0c35c405eb629be13c94b2065,SPY,buy,market,fill,1,gtc,0.0,1,stock,376.3599853515625,3.0,0.0
2021-01-29 09:30:00-05:00,sarsa_strat,b727ddffdaf9495e946b75d75536a59d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-29 09:30:00-05:00,sarsa_strat,b727ddffdaf9495e946b75d75536a59d,SPY,buy,market,fill,1,gtc,0.0,1,stock,375.6300048828125,2.0,0.0
2021-02-01 09:30:00-05:00,sarsa_strat,b00beab437d041a596a03a81c7d76121,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-01 09:30:00-05:00,sarsa_strat,b00beab437d041a596a03a81c7d76121,SPY,buy,market,fill,1,gtc,0.0,1,stock,373.7200012207031,1.0,0.0
2021-02-09 09:30:00-05:00,sarsa_strat,19f6728fc0f84aa3b05c68203079dc38,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-09 09:30:00-05:00,sarsa_strat,57f9c9bdfe6e4263983af4b4fd82d4fc,SPY,sell,limit,fill,1,day,0.0,1,stock,390.8400146484375,94.0,0.0
2021-02-11 09:30:00-05:00,sarsa_strat,74945258847b4a99992ebceb3904bbfb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-11 09:30:00-05:00,sarsa_strat,74945258847b4a99992ebceb3904bbfb,SPY,buy,market,fill,1,gtc,0.0,1,stock,391.239990234375,47.0,0.0
2021-02-12 09:30:00-05:00,sarsa_strat,af5c1f5d38fe4a929c2d10341030befe,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,07a14806628d48d598646c3b73b3df38,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,b341e211069849c9bd999ffa883e36f4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,66684429021645978300306dde5c56d5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,af3dcd305ccc41c0af8118a2222744f9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,b63174b3dbc147d2b98ecffb4a30fc5c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,258789481e4e49e18dd26efa7cbee3e8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,214f00071c814e8eb812810f7cdc0cf6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,e7f8cd3f56294d7fbbf23c8e3c3b93f6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,4908d17acffc43e7a8a6747b8750f40c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,ed30163a6ea54da9a7b3655533e62860,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,81c7883b5c634e64b2b9aa3071cb0afd,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,1e1fc930fee24cd2b5f3d47dd202639e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,330ca906da7d4c0eb699ddeb6a0b7db5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,4698ac907bf4457e869d895e8fcff4ef,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,34c28e4a1b6c4b8daa52863c36412eab,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,4d5ab46e884b4755b37c89576114e904,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,708815ee81a44ffe94a7944026255901,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,608aaf3aa8b449948df950e8a060dd9f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,b5a6b2230bbf494c92916db010305126,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,98e324df71264afcb1cdc23c9a902a5a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,04661fd0005145c89222a87dedf7de76,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,523e7a5aa30345fda063f48daa7854fa,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,f2dc8442ebf145879bab143340405632,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,05053e4d51cd4dd8a4245d8e3a5cc0b4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,4923b6b1d16e4798ab510456c2902da2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,8e2c1fd1feb945d682494d178af0f0a6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,3fa70463387d4ad3b0931dd923a53c9c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,fb7a582bd5174580b2be4ed5e2651310,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,554639d68fa84e5ea38aa8f8ca85425d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,3fd53dcc84654a94990c8d9519477fe7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,d17c848d7f2c4fd58561ffae161636dd,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,c0911e4e21614ca2b63310e3067982c8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,07dd31c2833b40b98a2bbd38c4815328,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,f694879412594a4cace8b540d4616aad,SPY,sell,market,new,1,day,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,51bc7641ccca4e55a6c15a032580dd7e,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,f694879412594a4cace8b540d4616aad,SPY,sell,market,fill,1,day,0.0,1,stock,389.8500061035156,249.0,0.0
2021-02-12 09:30:00-05:00,sarsa_strat,51bc7641ccca4e55a6c15a032580dd7e,SPY,sell,market,fill,1,gtc,0.0,1,stock,389.8500061035156,24.0,0.0
2021-02-16 09:30:00-05:00,sarsa_strat,8ae4be48025748d19e0cc76b6aba9391,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2021-02-16 09:30:00-05:00,sarsa_strat,8146d7e2e45849a39d640a04d946deea,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2021-02-16 09:30:00-05:00,sarsa_strat,6af6ab36976745008522805cde496018,SPY,buy,market,new,1,day,0.0,1,stock,,,
2021-02-16 09:30:00-05:00,sarsa_strat,1d12bd57497445a1aff88a282cce463f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-16 09:30:00-05:00,sarsa_strat,6af6ab36976745008522805cde496018,SPY,buy,market,fill,1,day,0.0,1,stock,393.9599914550781,24.0,0.0
2021-02-16 09:30:00-05:00,sarsa_strat,1d12bd57497445a1aff88a282cce463f,SPY,buy,market,fill,1,gtc,0.0,1,stock,393.9599914550781,159.0,0.0
2021-02-17 09:30:00-05:00,sarsa_strat,e76af3b5574a46af9d19bacba6e0592b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-17 09:30:00-05:00,sarsa_strat,e76af3b5574a46af9d19bacba6e0592b,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.4200134277344,68.0,0.0
2021-02-18 09:30:00-05:00,sarsa_strat,485d76a313b94dc2adf4f56d87f812d9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-18 09:30:00-05:00,sarsa_strat,485d76a313b94dc2adf4f56d87f812d9,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.5899963378906,34.0,0.0
2021-02-19 09:30:00-05:00,sarsa_strat,ceb3405a0a4046569819075b639836fb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-19 09:30:00-05:00,sarsa_strat,ceb3405a0a4046569819075b639836fb,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.07000732421875,17.0,0.0
2021-02-22 09:30:00-05:00,sarsa_strat,f6439b5f00c449cda32787dff3157aef,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-22 09:30:00-05:00,sarsa_strat,97744dd7e1ff4a45a55f0ca5d8dae6ce,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-22 09:30:00-05:00,sarsa_strat,8a1fc5fafa32457e929b9f0f1e949ae4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-22 09:30:00-05:00,sarsa_strat,dba96a89afa3401b93fa740a7cfb4208,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-22 09:30:00-05:00,sarsa_strat,4117bb994ca242d39aafff6c180d81af,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-22 09:30:00-05:00,sarsa_strat,dd56b2e79e2c44c9af8f9716949e9b33,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-22 09:30:00-05:00,sarsa_strat,1dd4947318dd4d598da326d085fae925,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-22 09:30:00-05:00,sarsa_strat,c17b6027142f417597c07d935811b7a4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-22 09:30:00-05:00,sarsa_strat,09f1b38dd4e643fba0d0be699d92cd15,SPY,sell,market,new,1,day,0.0,1,stock,,,
2021-02-22 09:30:00-05:00,sarsa_strat,69e11392524f4cba83292946fc2a5385,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2021-02-22 09:30:00-05:00,sarsa_strat,09f1b38dd4e643fba0d0be699d92cd15,SPY,sell,market,fill,1,day,0.0,1,stock,387.05999755859375,278.0,0.0
2021-02-22 09:30:00-05:00,sarsa_strat,69e11392524f4cba83292946fc2a5385,SPY,sell,market,fill,1,gtc,0.0,1,stock,387.05999755859375,8.0,0.0
2021-02-23 09:30:00-05:00,sarsa_strat,0dc15caed85140bfa92a2e87fefd9bcd,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2021-02-23 09:30:00-05:00,sarsa_strat,86fb201659904df0a79ab9ac850e230e,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2021-02-23 09:30:00-05:00,sarsa_strat,72f1ee78745c4a7a9fa7b9b6f12d7e9e,SPY,buy,market,new,1,day,0.0,1,stock,,,
2021-02-23 09:30:00-05:00,sarsa_strat,248f3e1319034204b3cbeb6c0d0660d4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-23 09:30:00-05:00,sarsa_strat,72f1ee78745c4a7a9fa7b9b6f12d7e9e,SPY,buy,market,fill,1,day,0.0,1,stock,384.6600036621094,8.0,0.0
2021-02-23 09:30:00-05:00,sarsa_strat,248f3e1319034204b3cbeb6c0d0660d4,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.6600036621094,152.0,0.0
2021-02-24 09:30:00-05:00,sarsa_strat,ce08f066e3fd4345b8f6c811963d85f0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-24 09:30:00-05:00,sarsa_strat,ce08f066e3fd4345b8f6c811963d85f0,SPY,buy,market,fill,1,gtc,0.0,1,stock,386.3299865722656,72.0,0.0
2021-02-25 09:30:00-05:00,sarsa_strat,9e1dd963defa4de8b57363d782636c0d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-25 09:30:00-05:00,sarsa_strat,9e1dd963defa4de8b57363d782636c0d,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.4100036621094,36.0,0.0
2021-02-26 09:30:00-05:00,sarsa_strat,a26e580ceca843bd8fa6b6518179070e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-26 09:30:00-05:00,sarsa_strat,dafed678c9374bb8b9a98ec4cd064807,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-02-26 09:30:00-05:00,sarsa_strat,48a0d48e0de1497a8fef5f93ac81d1fe,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-26 09:30:00-05:00,sarsa_strat,0ca9e3b2567f4560a599a08af358fa06,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
