time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-01-06 09:30:00-05:00,sarsa_strat,c07979b1659b41bd96f68d9476f6c96b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-06 09:30:00-05:00,sarsa_strat,c07979b1659b41bd96f68d9476f6c96b,SPY,buy,market,fill,1,gtc,0.0,1,stock,320.489990234375,183.0,0.0
2020-01-07 09:30:00-05:00,sarsa_strat,d84c6c10f024448f8c53eb4fbf3d399d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-07 09:30:00-05:00,sarsa_strat,d84c6c10f024448f8c53eb4fbf3d399d,SPY,buy,market,fill,1,gtc,0.0,1,stock,323.0199890136719,76.0,0.0
2020-01-08 09:30:00-05:00,sarsa_strat,8eabc2402c814dba9bc541c6908301cd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-08 09:30:00-05:00,sarsa_strat,8eabc2402c814dba9bc541c6908301cd,SPY,buy,market,fill,1,gtc,0.0,1,stock,322.94000244140625,31.0,0.0
2020-01-14 09:30:00-05:00,sarsa_strat,682c01fe54f74f5eb363ecd81880bf63,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-14 09:30:00-05:00,sarsa_strat,682c01fe54f74f5eb363ecd81880bf63,SPY,buy,market,fill,1,gtc,0.0,1,stock,327.4700012207031,12.0,0.0
2020-01-15 09:30:00-05:00,sarsa_strat,76490e2de0904158bdb1cd161b370f56,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-15 09:30:00-05:00,sarsa_strat,76490e2de0904158bdb1cd161b370f56,SPY,buy,market,fill,1,gtc,0.0,1,stock,327.3500061035156,5.0,0.0
2020-01-16 09:30:00-05:00,sarsa_strat,97d334abff144585856e8e166287714a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-16 09:30:00-05:00,sarsa_strat,97d334abff144585856e8e166287714a,SPY,buy,market,fill,1,gtc,0.0,1,stock,329.70001220703125,2.0,0.0
2020-01-17 09:30:00-05:00,sarsa_strat,ceecb85748264210b68f2344f3cf75ca,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-17 09:30:00-05:00,sarsa_strat,ceecb85748264210b68f2344f3cf75ca,SPY,buy,market,fill,1,gtc,0.0,1,stock,331.70001220703125,1.0,0.0
2020-02-25 09:30:00-05:00,sarsa_strat,b82128d5515e44aca6082fc11101f2e9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-25 09:30:00-05:00,sarsa_strat,6969eee462f64c5fafe0ae1b3939eaa5,SPY,sell,stop,fill,1,day,0.0,1,stock,313.2150115966797,2.0,0.0
2020-02-25 09:30:00-05:00,sarsa_strat,4e76749899fc4ad49c5120512529248b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-25 09:30:00-05:00,sarsa_strat,9cbfea1c22ef418e9b90804bbf0aa980,SPY,sell,stop,fill,1,day,0.0,1,stock,315.11501159667966,1.0,0.0
2020-02-26 09:30:00-05:00,sarsa_strat,84f31f69bc764b1088c22bbce2cc9f52,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-26 09:30:00-05:00,sarsa_strat,c4b8dd2d859547629e04e103962e4965,SPY,sell,stop,fill,1,day,0.0,1,stock,311.096501159668,12.0,0.0
2020-02-26 09:30:00-05:00,sarsa_strat,60d3fe46df704a43b071ab25bde60e4e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-26 09:30:00-05:00,sarsa_strat,a3ef39aa33644831a3b29e5607086df5,SPY,sell,stop,fill,1,day,0.0,1,stock,310.98250579833984,5.0,0.0
2020-02-27 09:30:00-05:00,sarsa_strat,35f09d64faff49108c0e9920fdb0b867,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-27 09:30:00-05:00,sarsa_strat,e474400be57a40d88d14cfd5150a5f6c,SPY,sell,stop,fill,1,day,0.0,1,stock,304.4654907226562,183.0,0.0
2020-02-27 09:30:00-05:00,sarsa_strat,fb8f1244a70e4c608a0941bee9e51d3b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-27 09:30:00-05:00,sarsa_strat,347df7bc5e4347a9813533b2c7e64df4,SPY,sell,stop,fill,1,day,0.0,1,stock,305.4599914550781,76.0,0.0
2020-02-27 09:30:00-05:00,sarsa_strat,5f7ef6f9051b42a197410f4115d68ee7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-27 09:30:00-05:00,sarsa_strat,e408dd8f2d94434a8219b62693485ee6,SPY,sell,stop,fill,1,day,0.0,1,stock,305.4599914550781,31.0,0.0
2020-03-10 09:30:00-04:00,sarsa_strat,0eef1a3621d549a09157e26902f0f7a0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-10 09:30:00-04:00,sarsa_strat,0eef1a3621d549a09157e26902f0f7a0,SPY,buy,market,fill,1,gtc,0.0,1,stock,284.6400146484375,197.0,0.0
2020-03-12 09:30:00-04:00,sarsa_strat,47c94955fddd4278952c42c347d22463,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-12 09:30:00-04:00,sarsa_strat,b2dd045dbb2040d3a2f668daf74b2d13,SPY,sell,stop,fill,1,day,0.0,1,stock,256.0,197.0,0.0
2020-04-27 09:30:00-04:00,sarsa_strat,209e23e60f4847918fc0dac24e8fe99e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-27 09:30:00-04:00,sarsa_strat,209e23e60f4847918fc0dac24e8fe99e,SPY,buy,market,fill,1,gtc,0.0,1,stock,285.1199951171875,183.0,0.0
2020-04-28 09:30:00-04:00,sarsa_strat,f6256d7d647b4167b216e78b1ab5662e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-28 09:30:00-04:00,sarsa_strat,f6256d7d647b4167b216e78b1ab5662e,SPY,buy,market,fill,1,gtc,0.0,1,stock,291.0199890136719,76.0,0.0
2020-04-29 09:30:00-04:00,sarsa_strat,169df6a08f7643af96975e4547c30707,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-29 09:30:00-04:00,sarsa_strat,169df6a08f7643af96975e4547c30707,SPY,buy,market,fill,1,gtc,0.0,1,stock,291.5299987792969,31.0,0.0
2020-04-30 09:30:00-04:00,sarsa_strat,0e01be1c9eca451e927cac911e81a863,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-30 09:30:00-04:00,sarsa_strat,0e01be1c9eca451e927cac911e81a863,SPY,buy,market,fill,1,gtc,0.0,1,stock,291.7099914550781,12.0,0.0
2020-05-01 09:30:00-04:00,sarsa_strat,0927e0e123b648d08b9ef0b5a5c90062,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-01 09:30:00-04:00,sarsa_strat,0927e0e123b648d08b9ef0b5a5c90062,SPY,buy,market,fill,1,gtc,0.0,1,stock,285.30999755859375,5.0,0.0
2020-05-04 09:30:00-04:00,sarsa_strat,eb63025083b9482d909efa37587e2f01,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-04 09:30:00-04:00,sarsa_strat,eb63025083b9482d909efa37587e2f01,SPY,buy,market,fill,1,gtc,0.0,1,stock,280.739990234375,2.0,0.0
2020-05-05 09:30:00-04:00,sarsa_strat,274551ba88184b988598034da385e668,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-05 09:30:00-04:00,sarsa_strat,274551ba88184b988598034da385e668,SPY,buy,market,fill,1,gtc,0.0,1,stock,286.6400146484375,1.0,0.0
2020-05-14 09:30:00-04:00,sarsa_strat,c028e3efb6694ebb9a7de17020b1ffbf,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,cfa91a6753c54fcd88689b45bdf4758c,SPY,sell,stop,fill,1,day,0.0,1,stock,276.46898956298827,76.0,0.0
2020-05-14 09:30:00-04:00,sarsa_strat,df47c291e3c64ff5a206be4412f136a0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,82c230d2e4744564b9bc2179884f1742,SPY,sell,stop,fill,1,day,0.0,1,stock,276.95349884033203,31.0,0.0
2020-05-14 09:30:00-04:00,sarsa_strat,50294744a3f44189ae2eff38eb6c1408,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,90d5d974bd6c4ae99b1f02fc113fd3d5,SPY,sell,stop,fill,1,day,0.0,1,stock,277.1244918823242,12.0,0.0
2020-05-15 09:30:00-04:00,sarsa_strat,53bfda05f6a7449e9badb3a80a456924,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-15 09:30:00-04:00,sarsa_strat,53bfda05f6a7449e9badb3a80a456924,SPY,buy,market,fill,1,gtc,0.0,1,stock,282.3699951171875,67.0,0.0
2020-05-18 09:30:00-04:00,sarsa_strat,1aaa0bc6db4b4d3a96c9a43361159ac2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,1aaa0bc6db4b4d3a96c9a43361159ac2,SPY,buy,market,fill,1,gtc,0.0,1,stock,293.04998779296875,28.0,0.0
2020-05-19 09:30:00-04:00,sarsa_strat,72aef82d194743f1a10eb0d63b478485,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-19 09:30:00-04:00,sarsa_strat,72aef82d194743f1a10eb0d63b478485,SPY,buy,market,fill,1,gtc,0.0,1,stock,294.3500061035156,12.0,0.0
2020-05-20 09:30:00-04:00,sarsa_strat,c0f558917b964603b88c374fbdf90517,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-20 09:30:00-04:00,sarsa_strat,c0f558917b964603b88c374fbdf90517,SPY,buy,market,fill,1,gtc,0.0,1,stock,295.82000732421875,5.0,0.0
2020-05-21 09:30:00-04:00,sarsa_strat,5c4bd168d399481ab81d7ce26b53eba3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,13db1f7be62b4b05b1ba2d24dde2f9b9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,b8d38c65f20b4d2d8a9a714dfcdf2cdf,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,c6e480f5cc0c4dc6a7f1c7f96bfb9b17,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,208ad0395e0844f59b817f072e40e90f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,1e0f96b03ba24aadbe6534e5560352f0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,4a2000a041d243e98f132ccfab6cd94e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,350c542483bf42fba028a1a2139c8155,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,85c7bd3645424b9e975fbad1d9f4d036,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,568d93e3351a4d2ba77eb63a8f0dee57,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,39c2a3ed759f47c984165b62f92ca2a4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,3e1460d279484f2a8aeda7054d89920b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,af9bd3af057f4213b5e5c47402e2ebb6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,097e4798e1a1456f8863601a525a23bb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,0579b6ac210146469dc2c534841edf58,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,56fedb303df54f59bdf98f3566da94fc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,450e9d55124d4526afa3e9a33652db7f,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,450e9d55124d4526afa3e9a33652db7f,SPY,sell,market,fill,1,day,0.0,1,stock,296.7900085449219,303.0,0.0
2020-05-22 09:30:00-04:00,sarsa_strat,48a4de96ae6240beb3e885a42c42eae8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-22 09:30:00-04:00,sarsa_strat,48a4de96ae6240beb3e885a42c42eae8,SPY,buy,market,fill,1,gtc,0.0,1,stock,294.57000732421875,182.0,0.0
2020-05-27 09:30:00-04:00,sarsa_strat,837f67d86c354e4983151fbf70ed3000,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-27 09:30:00-04:00,sarsa_strat,837f67d86c354e4983151fbf70ed3000,SPY,buy,market,fill,1,gtc,0.0,1,stock,302.1199951171875,72.0,0.0
2020-05-28 09:30:00-04:00,sarsa_strat,aa6f79355b3a40e99e2f937542c0873b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-28 09:30:00-04:00,sarsa_strat,aa6f79355b3a40e99e2f937542c0873b,SPY,buy,market,fill,1,gtc,0.0,1,stock,304.6499938964844,29.0,0.0
2020-05-29 09:30:00-04:00,sarsa_strat,22862b9b0d9e48808a81550137711d0d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-29 09:30:00-04:00,sarsa_strat,22862b9b0d9e48808a81550137711d0d,SPY,buy,market,fill,1,gtc,0.0,1,stock,302.4599914550781,13.0,0.0
2020-06-01 09:30:00-04:00,sarsa_strat,811cbae29793423393d128cd48b1062a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-01 09:30:00-04:00,sarsa_strat,811cbae29793423393d128cd48b1062a,SPY,buy,market,fill,1,gtc,0.0,1,stock,303.6199951171875,5.0,0.0
2020-06-02 09:30:00-04:00,sarsa_strat,18f83ce9360b44cf88c316aba4dde52f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-02 09:30:00-04:00,sarsa_strat,18f83ce9360b44cf88c316aba4dde52f,SPY,buy,market,fill,1,gtc,0.0,1,stock,306.54998779296875,2.0,0.0
2020-06-03 09:30:00-04:00,sarsa_strat,194871bb01024365ab904f0860e7e7be,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,194871bb01024365ab904f0860e7e7be,SPY,buy,market,fill,1,gtc,0.0,1,stock,310.239990234375,1.0,0.0
2020-06-22 09:30:00-04:00,sarsa_strat,af006dbe858c436496fb1201d8edd00e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-22 09:30:00-04:00,sarsa_strat,af006dbe858c436496fb1201d8edd00e,SPY,buy,market,fill,1,gtc,0.0,1,stock,307.989990234375,1.0,0.0
2020-06-23 09:30:00-04:00,sarsa_strat,e1e02932c6e7448bba95202f24ca21ab,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-23 09:30:00-04:00,sarsa_strat,e1e02932c6e7448bba95202f24ca21ab,SPY,buy,market,fill,1,gtc,0.0,1,stock,313.489990234375,1.0,0.0
2020-09-02 09:30:00-04:00,sarsa_strat,3d9b32a6e26b4e27b0d3bdcb0520b914,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-02 09:30:00-04:00,sarsa_strat,c5d17e2f075840e3bcec5bb857a39321,SPY,sell,limit,fill,1,day,0.0,1,stock,354.6700134277344,182.0,0.0
2020-09-03 09:30:00-04:00,sarsa_strat,588e6495c6d34d9bbda0e87c044a8865,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-03 09:30:00-04:00,sarsa_strat,588e6495c6d34d9bbda0e87c044a8865,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.8699951171875,108.0,0.0
2020-09-04 09:30:00-04:00,sarsa_strat,68a1781447b74645b8fda7030e8e9bcf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,sarsa_strat,1da6b6cb7971499ab4ff01593c29a044,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,sarsa_strat,281d0e12e9764fa498d64df864fe13c4,SPY,sell,stop,fill,1,day,0.0,1,stock,338.0764953613281,108.0,0.0
2020-09-04 09:30:00-04:00,sarsa_strat,68a1781447b74645b8fda7030e8e9bcf,SPY,buy,market,fill,1,gtc,0.0,1,stock,346.1300048828125,43.0,0.0
2020-09-08 09:30:00-04:00,sarsa_strat,9661d3d21df74822b3ce8f260edb165c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-08 09:30:00-04:00,sarsa_strat,9661d3d21df74822b3ce8f260edb165c,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.7099914550781,78.0,0.0
2020-09-18 09:30:00-04:00,sarsa_strat,657f46ca8d744ee68cb6305a7d0155aa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,sarsa_strat,220b991402e848948b8b0b15bd08b15a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,sarsa_strat,7453bea17699403cbf1cbd051d8fa439,SPY,sell,stop,fill,1,day,0.0,1,stock,328.82350463867186,43.0,0.0
2020-09-18 09:30:00-04:00,sarsa_strat,657f46ca8d744ee68cb6305a7d0155aa,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3699951171875,38.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,e11493599c484ae8ad461f3293b662b3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,6d1e5e75fee944278976a0e1e640a870,SPY,sell,stop,fill,1,day,0.0,1,stock,319.8744918823242,78.0,0.0
2020-10-20 09:30:00-04:00,sarsa_strat,c2cd29d9f5cf49aabd8374fa40a8e6af,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-20 09:30:00-04:00,sarsa_strat,c2cd29d9f5cf49aabd8374fa40a8e6af,SPY,buy,market,fill,1,gtc,0.0,1,stock,343.4599914550781,81.0,0.0
2020-10-21 09:30:00-04:00,sarsa_strat,fd53bdd3679d4c3bb70cb3a49ce0f95b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-21 09:30:00-04:00,sarsa_strat,fd53bdd3679d4c3bb70cb3a49ce0f95b,SPY,buy,market,fill,1,gtc,0.0,1,stock,343.3299865722656,35.0,0.0
2020-10-28 09:30:00-04:00,sarsa_strat,ade873196ac94c38a30dbdf70d38cdea,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-28 09:30:00-04:00,sarsa_strat,b52c5d4fca1b47c78d01a0cf42ac7d3a,SPY,sell,stop,fill,1,day,0.0,1,stock,326.28699188232423,81.0,0.0
2020-10-28 09:30:00-04:00,sarsa_strat,da99371fee5e415381490b89f5d3743e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-28 09:30:00-04:00,sarsa_strat,26e6e547cb824ddbb98d98c486a7bb76,SPY,sell,stop,fill,1,day,0.0,1,stock,326.16348724365236,35.0,0.0
2020-11-04 09:30:00-05:00,sarsa_strat,0521638da8554400903e048b7b8c1ee5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-04 09:30:00-05:00,sarsa_strat,0521638da8554400903e048b7b8c1ee5,SPY,buy,market,fill,1,gtc,0.0,1,stock,340.8599853515625,81.0,0.0
2020-11-05 09:30:00-05:00,sarsa_strat,2983f944f5bb463ba3bf85f23019d486,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-05 09:30:00-05:00,sarsa_strat,2983f944f5bb463ba3bf85f23019d486,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.239990234375,32.0,0.0
2020-11-06 09:30:00-05:00,sarsa_strat,00b6d3decae4446c924b3d3a6da81487,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-06 09:30:00-05:00,sarsa_strat,00b6d3decae4446c924b3d3a6da81487,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.92999267578125,13.0,0.0
2020-11-09 08:30:00-05:00,sarsa_strat,2181ddde336d44b5a45cd76eea17c998,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-11-09 08:30:00-05:00,sarsa_strat,6df77cedaa50440baa49d0360f672f5c,SPY,sell,limit,fill,1,day,0.0,1,stock,363.9700012207031,72.0,0.0
2020-11-09 08:30:00-05:00,sarsa_strat,a49ef33dcf144228baf9e0beb7f17849,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-11-09 08:30:00-05:00,sarsa_strat,177ad5e29c534000b2147640517ca2be,SPY,sell,limit,fill,1,day,0.0,1,stock,363.9700012207031,13.0,0.0
2020-11-09 08:30:00-05:00,sarsa_strat,0e80ad95466e48ef8e8a966137e6b9fa,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-11-09 08:30:00-05:00,sarsa_strat,77d79460cf0e418cb0e2a45fad11f744,SPY,sell,limit,fill,1,day,0.0,1,stock,364.343994140625,5.0,0.0
2020-11-09 09:30:00-05:00,sarsa_strat,ac9030fefe1a4e47b58897925ee09966,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-09 09:30:00-05:00,sarsa_strat,ac9030fefe1a4e47b58897925ee09966,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.9700012207031,59.0,0.0
2020-11-10 09:30:00-05:00,sarsa_strat,686d74b9dc1f4b54b42dbc79985a0a44,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-10 09:30:00-05:00,sarsa_strat,686d74b9dc1f4b54b42dbc79985a0a44,SPY,buy,market,fill,1,gtc,0.0,1,stock,353.489990234375,24.0,0.0
2020-11-11 09:30:00-05:00,sarsa_strat,05e37182672f4788b03ab09a22e1fa95,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-11 09:30:00-05:00,sarsa_strat,05e37182672f4788b03ab09a22e1fa95,SPY,buy,market,fill,1,gtc,0.0,1,stock,356.3999938964844,10.0,0.0
2020-11-12 09:30:00-05:00,sarsa_strat,197de121dd90462fb549f57658dfbf0b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-12 09:30:00-05:00,sarsa_strat,197de121dd90462fb549f57658dfbf0b,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.5799865722656,3.0,0.0
2020-11-13 09:30:00-05:00,sarsa_strat,2ca1426c3d38494cadef1040a6c471b9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-13 09:30:00-05:00,sarsa_strat,2ca1426c3d38494cadef1040a6c471b9,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.2699890136719,2.0,0.0
2020-11-16 09:30:00-05:00,sarsa_strat,011101d14f34497ebcd9a11316f0f514,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-16 09:30:00-05:00,sarsa_strat,011101d14f34497ebcd9a11316f0f514,SPY,buy,market,fill,1,gtc,0.0,1,stock,360.9800109863281,1.0,0.0
2020-12-01 09:30:00-05:00,sarsa_strat,d743719ca5714826b8007cab6c78d605,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-01 09:30:00-05:00,sarsa_strat,9aead069d659403e958ba084e367e2c1,SPY,sell,limit,fill,1,day,0.0,1,stock,365.5799926757812,29.0,0.0
2020-12-02 09:30:00-05:00,sarsa_strat,b0d18261a57a4902a072d1c1f95bbfea,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-02 09:30:00-05:00,sarsa_strat,b0d18261a57a4902a072d1c1f95bbfea,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.82000732421875,17.0,0.0
2020-12-03 09:30:00-05:00,sarsa_strat,9b8f2364cef642c5966fa814e6bbfdcb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-03 09:30:00-05:00,sarsa_strat,5b04f8c9014241c1ae585201cb071ef8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-03 09:30:00-05:00,sarsa_strat,df25e5116c02470ba419ed42737b4fef,SPY,sell,limit,fill,1,day,0.0,1,stock,367.8599853515625,2.0,0.0
2020-12-03 09:30:00-05:00,sarsa_strat,9b8f2364cef642c5966fa814e6bbfdcb,SPY,buy,market,fill,1,gtc,0.0,1,stock,366.67999267578125,7.0,0.0
2020-12-04 09:30:00-05:00,sarsa_strat,019804bf9b844b5d83e599d6fee99aa3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-04 09:30:00-05:00,sarsa_strat,02c94518d63e4245af9d701039bf94c7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-04 09:30:00-05:00,sarsa_strat,65cb0d715f434146ba6269ede3e2710f,SPY,sell,limit,fill,1,day,0.0,1,stock,369.58798828125,1.0,0.0
2020-12-04 09:30:00-05:00,sarsa_strat,019804bf9b844b5d83e599d6fee99aa3,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.32000732421875,4.0,0.0
2020-12-07 09:30:00-05:00,sarsa_strat,498b1f32b20c460b8d118592e1f37956,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-07 09:30:00-05:00,sarsa_strat,498b1f32b20c460b8d118592e1f37956,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.0199890136719,2.0,0.0
2020-12-08 09:30:00-05:00,sarsa_strat,7a6c0563de7843f4bcd99ab3a870c027,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-08 09:30:00-05:00,sarsa_strat,7a6c0563de7843f4bcd99ab3a870c027,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.7200012207031,1.0,0.0
2020-12-09 09:30:00-05:00,sarsa_strat,90a70863cdbd4dc0a1ed7d499892d5da,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-09 09:30:00-05:00,sarsa_strat,90a70863cdbd4dc0a1ed7d499892d5da,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.8800048828125,1.0,0.0
2020-12-17 09:30:00-05:00,sarsa_strat,17fee4ecddc4428aa6b1c0867ee8d359,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-17 09:30:00-05:00,sarsa_strat,ec55e3b0481344beac8dd74ba417d90e,SPY,sell,limit,fill,1,day,0.0,1,stock,372.28798828124997,1.0,0.0
2020-12-18 09:30:00-05:00,sarsa_strat,dd7753f8e076441d8009a1728613739a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-18 09:30:00-05:00,sarsa_strat,dd7753f8e076441d8009a1728613739a,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.9700012207031,1.0,0.0
2020-12-21 08:30:00-05:00,sarsa_strat,84c0970b2ad84078af4cd5a6db2284a9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 08:30:00-05:00,sarsa_strat,4608f31d18414eaba689c5cd848c25b4,SPY,sell,limit,fill,1,day,0.0,1,stock,376.18798828125,1.0,0.0
2020-12-21 09:30:00-05:00,sarsa_strat,9d04373dc9d1483480ee86d8191a10c4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,9d04373dc9d1483480ee86d8191a10c4,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,1.0,0.0
