time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2021-03-12 09:30:00-05:00,SARSATrader,14df7dc9f06e446887b9a2131e931c45,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-12 09:30:00-05:00,SARSATrader,14df7dc9f06e446887b9a2131e931c45,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.07000732421875,4.0,0.0
2021-03-15 09:30:00-04:00,SARSATrader,23af8b911ebe4a7bb19dde9b7c3325c8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-15 09:30:00-04:00,SARSATrader,23af8b911ebe4a7bb19dde9b7c3325c8,SPY,buy,market,fill,1,gtc,0.0,1,stock,394.3299865722656,2.0,0.0
2021-03-16 09:30:00-04:00,SARSATrader,d1ebb8f447544b72adb2f9ef71781556,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-16 09:30:00-04:00,SARSATrader,458da6658953452b9f8778171163b6b6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-03-16 09:30:00-04:00,SARSATrader,be352d43289d4eacaf03257b20319c60,SPY,sell,limit,fill,1,day,0.0,1,stock,397.0799926757812,4.0,0.0
2021-03-16 09:30:00-04:00,SARSATrader,d1ebb8f447544b72adb2f9ef71781556,SPY,buy,market,fill,1,gtc,0.0,1,stock,397.07000732421875,1.0,0.0
2021-03-17 09:30:00-04:00,SARSATrader,afb78c086d724dc3936d34284cb93c9d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-17 09:30:00-04:00,SARSATrader,c19d8cc14cd4428c940b2c2481eaee41,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-03-17 09:30:00-04:00,SARSATrader,359620ffe72d49e4b03d66a184a48b26,SPY,sell,limit,fill,1,day,0.0,1,stock,398.0400146484375,1.0,0.0
2021-03-17 09:30:00-04:00,SARSATrader,afb78c086d724dc3936d34284cb93c9d,SPY,buy,market,fill,1,gtc,0.0,1,stock,394.5299987792969,2.0,0.0
2021-03-18 09:30:00-04:00,SARSATrader,f7b2a345a8804f9c960c2e61da3502ee,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-18 09:30:00-04:00,SARSATrader,f7b2a345a8804f9c960c2e61da3502ee,SPY,buy,market,fill,1,gtc,0.0,1,stock,394.4800109863281,2.0,0.0
2021-03-19 09:30:00-04:00,SARSATrader,5a399b29db374cdca80942259a76d8d8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-19 09:30:00-04:00,SARSATrader,5a399b29db374cdca80942259a76d8d8,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.8800048828125,1.0,0.0
2021-03-22 09:30:00-04:00,SARSATrader,a6f9bdfd6bbd48d7b116fb887bbdcbbe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-22 09:30:00-04:00,SARSATrader,a6f9bdfd6bbd48d7b116fb887bbdcbbe,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.0299987792969,1.0,0.0
2021-04-01 09:30:00-04:00,SARSATrader,8f22b8321d1045fd8a1eb082268b7890,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,SARSATrader,18bd54d20b0740578c770f776d5a7cd3,SPY,sell,limit,fill,1,day,0.0,1,stock,399.86400146484374,11.0,0.0
2021-04-01 09:30:00-04:00,SARSATrader,b7b7f63056664723a7fc1ce46e9b2042,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,SARSATrader,7004a8b989884d6b9865452dfa0c9601,SPY,sell,limit,fill,1,day,0.0,1,stock,399.70799560546874,3.0,0.0
2021-04-05 08:30:00-04:00,SARSATrader,471b9572b71241e093c99815106460ba,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,SARSATrader,9edc0f21114d4c869b25e172b93e4916,SPY,sell,limit,fill,1,day,0.0,1,stock,403.4599914550781,4.0,0.0
2021-04-05 08:30:00-04:00,SARSATrader,608ea7677cfc4be9bbf1fab5ed8c67dd,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,SARSATrader,7452ebcf27804d91bf7df390f21f79c7,SPY,sell,limit,fill,1,day,0.0,1,stock,403.4599914550781,6.0,0.0
2021-04-05 08:30:00-04:00,SARSATrader,94461dee4f2e427499ad61477ae3d62e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,SARSATrader,91f417cdf270430b8b695ac30f59c2a9,SPY,sell,limit,fill,1,day,0.0,1,stock,405.2280029296875,1.0,0.0
2021-04-05 09:30:00-04:00,SARSATrader,a79d5087fde548feb51bed563adf8784,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-05 09:30:00-04:00,SARSATrader,a79d5087fde548feb51bed563adf8784,SPY,buy,market,fill,1,gtc,0.0,1,stock,403.4599914550781,13.0,0.0
2021-04-06 09:30:00-04:00,SARSATrader,dcc82cdb386445d0a524e0a9c0067631,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-06 09:30:00-04:00,SARSATrader,dcc82cdb386445d0a524e0a9c0067631,SPY,buy,market,fill,1,gtc,0.0,1,stock,405.760009765625,6.0,0.0
2021-04-07 09:30:00-04:00,SARSATrader,f3af00827abb46bb9b1f1ecedcea4aab,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-07 09:30:00-04:00,SARSATrader,f3af00827abb46bb9b1f1ecedcea4aab,SPY,buy,market,fill,1,gtc,0.0,1,stock,405.94000244140625,3.0,0.0
2021-04-08 09:30:00-04:00,SARSATrader,cd9b26caf8234f09b26bcf7db7048078,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,SARSATrader,cd9b26caf8234f09b26bcf7db7048078,SPY,buy,market,fill,1,gtc,0.0,1,stock,407.92999267578125,2.0,0.0
2021-04-09 09:30:00-04:00,SARSATrader,d54b38a6c0194313bf91981b2e8f6a59,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-09 09:30:00-04:00,SARSATrader,d54b38a6c0194313bf91981b2e8f6a59,SPY,buy,market,fill,1,gtc,0.0,1,stock,408.3900146484375,1.0,0.0
2021-06-10 09:30:00-04:00,SARSATrader,777cb439138e429bb75d1fb8baf907ef,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-10 09:30:00-04:00,SARSATrader,acc0f7ac843d4589862bb15d19bb1595,SPY,sell,limit,fill,1,day,0.0,1,stock,424.18798828125,5.0,0.0
2021-06-11 09:30:00-04:00,SARSATrader,f05938804bbf46eba92b6097af15a3fe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-11 09:30:00-04:00,SARSATrader,f05938804bbf46eba92b6097af15a3fe,SPY,buy,market,fill,1,gtc,0.0,1,stock,424.20001220703125,3.0,0.0
2021-06-14 09:30:00-04:00,SARSATrader,f6b8a070a1ed4f7384b7ee5275890bb4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-14 09:30:00-04:00,SARSATrader,f6b8a070a1ed4f7384b7ee5275890bb4,SPY,buy,market,fill,1,gtc,0.0,1,stock,424.42999267578125,1.0,0.0
2021-06-15 09:30:00-04:00,SARSATrader,f63d82138bc14fffb917c3b9f4fc0164,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-15 09:30:00-04:00,SARSATrader,f63d82138bc14fffb917c3b9f4fc0164,SPY,buy,market,fill,1,gtc,0.0,1,stock,425.4200134277344,1.0,0.0
2021-06-21 09:30:00-04:00,SARSATrader,01453fbacca646f48d0727a77e20affd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,SARSATrader,01453fbacca646f48d0727a77e20affd,SPY,buy,market,fill,1,gtc,0.0,1,stock,416.79998779296875,1.0,0.0
2021-06-25 09:30:00-04:00,SARSATrader,f58c07c29ae44c359daa8a1eb1abdaf5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-25 09:30:00-04:00,SARSATrader,4c91b9be45254d93a1e62583dcef86f3,SPY,sell,limit,fill,1,day,0.0,1,stock,426.69598388671875,1.0,0.0
2021-06-25 09:30:00-04:00,SARSATrader,a4801f87cf7640f2b3d26d96ddfbca37,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-25 09:30:00-04:00,SARSATrader,2d86032e7ae741c5b70c886425aa35c6,SPY,sell,limit,fill,1,day,0.0,1,stock,426.32398681640626,1.0,0.0
2021-06-28 09:30:00-04:00,SARSATrader,83d6d727f8ba459992ded3c3c87c869b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-28 09:30:00-04:00,SARSATrader,83d6d727f8ba459992ded3c3c87c869b,SPY,buy,market,fill,1,gtc,0.0,1,stock,427.1700134277344,1.0,0.0
2021-06-29 09:30:00-04:00,SARSATrader,4277e85796844564b33ac9e7a38fcf86,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-29 09:30:00-04:00,SARSATrader,e4416123373f493fa46372bf3534880c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-06-29 09:30:00-04:00,SARSATrader,9c450ca4ff94464892cebb0838e0f97c,SPY,sell,limit,fill,1,day,0.0,1,stock,427.8800048828125,2.0,0.0
2021-06-29 09:30:00-04:00,SARSATrader,4277e85796844564b33ac9e7a38fcf86,SPY,buy,market,fill,1,gtc,0.0,1,stock,427.8800048828125,1.0,0.0
2021-06-30 09:30:00-04:00,SARSATrader,892d340ecad64564aaa67b1fad26a83e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-30 09:30:00-04:00,SARSATrader,892d340ecad64564aaa67b1fad26a83e,SPY,buy,market,fill,1,gtc,0.0,1,stock,427.2099914550781,1.0,0.0
2021-07-01 09:30:00-04:00,SARSATrader,26eb85587a9343ef91c1deac6d4b1252,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-01 09:30:00-04:00,SARSATrader,26eb85587a9343ef91c1deac6d4b1252,SPY,buy,market,fill,1,gtc,0.0,1,stock,428.8699951171875,1.0,0.0
2021-07-12 08:30:00-04:00,SARSATrader,efd45487c25949389b7c6f4cf6797295,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-12 08:30:00-04:00,SARSATrader,7144dfefbfdd4f4bbe0a2fe5b8215100,SPY,sell,limit,fill,1,day,0.0,1,stock,436.7640014648437,9.0,0.0
2021-07-12 09:30:00-04:00,SARSATrader,6e56defc528943fba8130bbe75b31353,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-12 09:30:00-04:00,SARSATrader,6e56defc528943fba8130bbe75b31353,SPY,buy,market,fill,1,gtc,0.0,1,stock,435.42999267578125,5.0,0.0
2021-07-13 09:30:00-04:00,SARSATrader,6b2bfbbb349746ab843de8f32b7039f8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,SARSATrader,dd8b5b91db314acb9382fdb18feaec0d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-13 09:30:00-04:00,SARSATrader,17c2a3d668084f3098c6c3abae89eb9c,SPY,sell,limit,fill,1,day,0.0,1,stock,437.7840087890625,5.0,0.0
2021-07-13 09:30:00-04:00,SARSATrader,6b2bfbbb349746ab843de8f32b7039f8,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.239990234375,2.0,0.0
2021-07-14 09:30:00-04:00,SARSATrader,7b3cbb5e1ef745cf8c644c0ef6e6a783,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-14 09:30:00-04:00,SARSATrader,fe2151bb0c384e72acea9868bd5ceeef,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-14 09:30:00-04:00,SARSATrader,11e14a4550204a87bc2cc96e94fd3445,SPY,sell,limit,fill,1,day,0.0,1,stock,437.87999267578124,18.0,0.0
2021-07-14 09:30:00-04:00,SARSATrader,7b3cbb5e1ef745cf8c644c0ef6e6a783,SPY,buy,market,fill,1,gtc,0.0,1,stock,437.3999938964844,4.0,0.0
2021-07-15 09:30:00-04:00,SARSATrader,cae7890bd3ae4f1fabbe8e4b41443bf9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-15 09:30:00-04:00,SARSATrader,cae7890bd3ae4f1fabbe8e4b41443bf9,SPY,buy,market,fill,1,gtc,0.0,1,stock,434.80999755859375,11.0,0.0
2021-07-16 09:30:00-04:00,SARSATrader,006b02878be2491695481252df5b4dbc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-16 09:30:00-04:00,SARSATrader,006b02878be2491695481252df5b4dbc,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.010009765625,5.0,0.0
2021-07-19 09:30:00-04:00,SARSATrader,fb0d3477b43a402c93b6c1ea48bb664c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-19 09:30:00-04:00,SARSATrader,fb0d3477b43a402c93b6c1ea48bb664c,SPY,buy,market,fill,1,gtc,0.0,1,stock,426.19000244140625,3.0,0.0
2021-07-20 09:30:00-04:00,SARSATrader,33d78f40a5a044598e54a2ac21053474,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-20 09:30:00-04:00,SARSATrader,33d78f40a5a044598e54a2ac21053474,SPY,buy,market,fill,1,gtc,0.0,1,stock,425.67999267578125,1.0,0.0
2021-07-21 09:30:00-04:00,SARSATrader,2ae8dc22550241a9893421ed487fbb09,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-21 09:30:00-04:00,SARSATrader,2ae8dc22550241a9893421ed487fbb09,SPY,buy,market,fill,1,gtc,0.0,1,stock,432.3399963378906,1.0,0.0
2021-07-23 09:30:00-04:00,SARSATrader,81ef5517ec834fcdb65336dbd0f53fac,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-23 09:30:00-04:00,SARSATrader,b800ec7227d4492bad317fe5e7fb42d4,SPY,sell,limit,fill,1,day,0.0,1,stock,440.0159912109375,2.0,0.0
2021-07-23 09:30:00-04:00,SARSATrader,07b5a9868ad54dbeae89732aa044d63f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-23 09:30:00-04:00,SARSATrader,0e96a7eb65c94c989b2f7a6a10753bc6,SPY,sell,limit,fill,1,day,0.0,1,stock,438.44399414062497,37.0,0.0
2021-07-23 09:30:00-04:00,SARSATrader,fedccca4b1854e10b2df334d513b87a1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-23 09:30:00-04:00,SARSATrader,4d5648f96983458e94da690cba664487,SPY,sell,limit,fill,1,day,0.0,1,stock,437.96400146484376,23.0,0.0
2021-07-26 08:30:00-04:00,SARSATrader,118c3a4cdf264753816906eac5614b24,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-26 08:30:00-04:00,SARSATrader,6d7a8b7e515b40049f4fa3b683953c1d,SPY,sell,limit,fill,1,day,0.0,1,stock,440.7840087890625,1.0,0.0
2021-07-26 08:30:00-04:00,SARSATrader,fc86cf1c1b0b4904b54bc2dd1414e710,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-26 08:30:00-04:00,SARSATrader,ef186a20a46e4c639474327c0d8f213c,SPY,sell,limit,fill,1,day,0.0,1,stock,440.87999267578124,5.0,0.0
2021-07-26 09:30:00-04:00,SARSATrader,85bed19059f842b287b4a10f02d24cd2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-26 09:30:00-04:00,SARSATrader,85bed19059f842b287b4a10f02d24cd2,SPY,buy,market,fill,1,gtc,0.0,1,stock,439.30999755859375,34.0,0.0
2021-07-27 09:30:00-04:00,SARSATrader,09f2788924eb4294a3452d7236c1b9c9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-27 09:30:00-04:00,SARSATrader,09f2788924eb4294a3452d7236c1b9c9,SPY,buy,market,fill,1,gtc,0.0,1,stock,439.9100036621094,17.0,0.0
2021-07-28 09:30:00-04:00,SARSATrader,81d8484d007a48dcb74f6204fb36c3b9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-28 09:30:00-04:00,SARSATrader,81d8484d007a48dcb74f6204fb36c3b9,SPY,buy,market,fill,1,gtc,0.0,1,stock,439.67999267578125,9.0,0.0
2021-07-29 09:30:00-04:00,SARSATrader,d245a3088d9c41438727640042974fa1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-29 09:30:00-04:00,SARSATrader,5c668068cb24447bbb081cbd6c1c7a28,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-29 09:30:00-04:00,SARSATrader,6258c678bd3b4747b13ed2ea1f37bc32,SPY,sell,limit,fill,1,day,0.0,1,stock,441.2640014648437,1.0,0.0
2021-07-29 09:30:00-04:00,SARSATrader,018c6d9c78dd45f38a9957ced7a3a714,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-29 09:30:00-04:00,SARSATrader,cc8b4c9c941f4e1ea01cd5303cd90498,SPY,sell,limit,fill,1,day,0.0,1,stock,441.69598388671875,3.0,0.0
2021-07-29 09:30:00-04:00,SARSATrader,d245a3088d9c41438727640042974fa1,SPY,buy,market,fill,1,gtc,0.0,1,stock,439.82000732421875,4.0,0.0
2021-07-30 09:30:00-04:00,SARSATrader,90bf18f63efe4258a8cd43afcebcb9d3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-30 09:30:00-04:00,SARSATrader,90bf18f63efe4258a8cd43afcebcb9d3,SPY,buy,market,fill,1,gtc,0.0,1,stock,437.9100036621094,4.0,0.0
2021-08-02 09:30:00-04:00,SARSATrader,9c28c5fb5ef24b1b8782385cff7620c3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-02 09:30:00-04:00,SARSATrader,9c28c5fb5ef24b1b8782385cff7620c3,SPY,buy,market,fill,1,gtc,0.0,1,stock,440.3399963378906,2.0,0.0
2021-08-03 09:30:00-04:00,SARSATrader,2a02a40575b849469d9e019e7d69068d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-03 09:30:00-04:00,SARSATrader,2a02a40575b849469d9e019e7d69068d,SPY,buy,market,fill,1,gtc,0.0,1,stock,438.44000244140625,1.0,0.0
2021-08-04 09:30:00-04:00,SARSATrader,ea5f1887208f451595a33d8bacd20397,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-04 09:30:00-04:00,SARSATrader,ea5f1887208f451595a33d8bacd20397,SPY,buy,market,fill,1,gtc,0.0,1,stock,439.7799987792969,1.0,0.0
2021-08-06 09:30:00-04:00,SARSATrader,c18422f3939a4271a6509b0a5af94980,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-06 09:30:00-04:00,SARSATrader,6aaf1e05d5ce4946911aee9087bd54c5,SPY,sell,limit,fill,1,day,0.0,1,stock,442.82398681640626,2.0,0.0
2021-08-06 09:30:00-04:00,SARSATrader,dad6c1da97724fd097906b74a6e63a61,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-06 09:30:00-04:00,SARSATrader,7119e47cfb564b958ee91c6011bde163,SPY,sell,limit,fill,1,day,0.0,1,stock,442.368017578125,9.0,0.0
2021-08-06 09:30:00-04:00,SARSATrader,62d17be197104aa8b7feccc111045249,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-06 09:30:00-04:00,SARSATrader,ad95547a286b453291e05cdf72f30fa0,SPY,sell,limit,fill,1,day,0.0,1,stock,442.1000061035156,12.0,0.0
2021-08-06 09:30:00-04:00,SARSATrader,d66e07a636f64aa38abfa13d07dc34a4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-06 09:30:00-04:00,SARSATrader,e5d50c10c68b40cf8e33ace3e81ff36b,SPY,sell,limit,fill,1,day,0.0,1,stock,442.1000061035156,6.0,0.0
2021-08-09 09:30:00-04:00,SARSATrader,9aa583b780834697b999d7cf391974b2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-09 09:30:00-04:00,SARSATrader,9aa583b780834697b999d7cf391974b2,SPY,buy,market,fill,1,gtc,0.0,1,stock,442.4599914550781,15.0,0.0
2021-08-10 09:30:00-04:00,SARSATrader,403c08e9f14d4f73b89d6d690d03feb6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-10 09:30:00-04:00,SARSATrader,403c08e9f14d4f73b89d6d690d03feb6,SPY,buy,market,fill,1,gtc,0.0,1,stock,442.6099853515625,7.0,0.0
2021-08-11 09:30:00-04:00,SARSATrader,4ef6a3e5403f4b5787dab21f50b5cbf5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-11 09:30:00-04:00,SARSATrader,4ef6a3e5403f4b5787dab21f50b5cbf5,SPY,buy,market,fill,1,gtc,0.0,1,stock,443.82000732421875,4.0,0.0
2021-08-12 09:30:00-04:00,SARSATrader,fe1c90c30c494f6e82e699823535a490,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-12 09:30:00-04:00,SARSATrader,35d77d0c0fb248dea53316855a4d5894,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-12 09:30:00-04:00,SARSATrader,407eed2f4991430c93fde8950a343eff,SPY,sell,limit,fill,1,day,0.0,1,stock,445.056005859375,73.0,0.0
2021-08-12 09:30:00-04:00,SARSATrader,40eebfaebd8e4ce8aa838e121a21df36,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-12 09:30:00-04:00,SARSATrader,3658b7dd20754bd0ae9908e4e1f8b2be,SPY,sell,limit,fill,1,day,0.0,1,stock,445.16400146484375,8.0,0.0
2021-08-12 09:30:00-04:00,SARSATrader,fe1c90c30c494f6e82e699823535a490,SPY,buy,market,fill,1,gtc,0.0,1,stock,443.6199951171875,2.0,0.0
2021-08-13 09:30:00-04:00,SARSATrader,7745be6aae7c4bb1adc1964b152e18d5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-13 09:30:00-04:00,SARSATrader,7745be6aae7c4bb1adc1964b152e18d5,SPY,buy,market,fill,1,gtc,0.0,1,stock,445.5899963378906,41.0,0.0
2021-08-16 08:30:00-04:00,SARSATrader,c74118a2e9144c65b2c05ac71fdacde6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-16 08:30:00-04:00,SARSATrader,e87db33984984d5b95c7bb1a3d34290a,SPY,sell,limit,fill,1,day,0.0,1,stock,446.3280029296875,2.0,0.0
2021-08-16 08:30:00-04:00,SARSATrader,de8b5c09ac3742f18136dc9861a5180a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-16 08:30:00-04:00,SARSATrader,a3e45080f8544f2fa067d14291debf64,SPY,sell,limit,fill,1,day,0.0,1,stock,446.08798828125,1.0,0.0
2021-08-16 09:30:00-04:00,SARSATrader,38837a56dca44cd5a3a111f7f8a0964e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-16 09:30:00-04:00,SARSATrader,38837a56dca44cd5a3a111f7f8a0964e,SPY,buy,market,fill,1,gtc,0.0,1,stock,444.5299987792969,22.0,0.0
2021-08-17 09:30:00-04:00,SARSATrader,e34c0b341c7646c688cda7812263239b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-17 09:30:00-04:00,SARSATrader,e34c0b341c7646c688cda7812263239b,SPY,buy,market,fill,1,gtc,0.0,1,stock,444.239990234375,11.0,0.0
2021-08-18 09:30:00-04:00,SARSATrader,f569bb32c4f44151b11b42dc91d4fa32,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-18 09:30:00-04:00,SARSATrader,f569bb32c4f44151b11b42dc91d4fa32,SPY,buy,market,fill,1,gtc,0.0,1,stock,442.9599914550781,6.0,0.0
2021-08-19 09:30:00-04:00,SARSATrader,8f32746d20454ee38f1eb9b0eef2736d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-19 09:30:00-04:00,SARSATrader,8f32746d20454ee38f1eb9b0eef2736d,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.2699890136719,3.0,0.0
2021-08-20 09:30:00-04:00,SARSATrader,1f892c2f034043799b7bfbc9229cc4e2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-20 09:30:00-04:00,SARSATrader,1f892c2f034043799b7bfbc9229cc4e2,SPY,buy,market,fill,1,gtc,0.0,1,stock,440.2300109863281,1.0,0.0
2021-08-23 09:30:00-04:00,SARSATrader,9595db459b9547a7b220892c616fc49a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-23 09:30:00-04:00,SARSATrader,9595db459b9547a7b220892c616fc49a,SPY,buy,market,fill,1,gtc,0.0,1,stock,445.1600036621094,1.0,0.0
2021-08-25 09:30:00-04:00,SARSATrader,53d4d0d12a2b4f1b99aafb69f52b309f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-25 09:30:00-04:00,SARSATrader,3d89e5b329394d19bcdcd35d714bfe16,SPY,sell,limit,fill,1,day,0.0,1,stock,448.5719970703125,1.0,0.0
2021-08-26 09:30:00-04:00,SARSATrader,1d26d502517a400785f429841d79ead2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-26 09:30:00-04:00,SARSATrader,1d26d502517a400785f429841d79ead2,SPY,buy,market,fill,1,gtc,0.0,1,stock,448.6099853515625,1.0,0.0
2021-08-30 08:30:00-04:00,SARSATrader,de9ff4a44c1e4c118324a418f4dc6d9a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-30 08:30:00-04:00,SARSATrader,91ce6bc2fce24801954aab4b2aa07556,SPY,sell,limit,fill,1,day,0.0,1,stock,451.63198242187497,1.0,0.0
2021-08-30 09:30:00-04:00,SARSATrader,fd0987a49418437ebf4274b7a71abe5f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-30 09:30:00-04:00,SARSATrader,fd0987a49418437ebf4274b7a71abe5f,SPY,buy,market,fill,1,gtc,0.0,1,stock,450.9700012207031,1.0,0.0
2021-09-20 09:30:00-04:00,SARSATrader,dcefd56d3b89477395e516fb10ffef70,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-09-20 09:30:00-04:00,SARSATrader,dcefd56d3b89477395e516fb10ffef70,SPY,buy,market,fill,1,gtc,0.0,1,stock,434.8800048828125,1.0,0.0
2021-10-01 09:30:00-04:00,SARSATrader,78ac5e6ec1f445d4aa7318d4fb41022c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-10-01 09:30:00-04:00,SARSATrader,2576d1905b224e8f81a501c3271e517e,SPY,sell,stop,fill,1,day,0.0,1,stock,428.42150115966797,1.0,0.0
2021-10-04 09:30:00-04:00,SARSATrader,7a7b9d5acde04e0885c7e1eb0712559b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-10-04 09:30:00-04:00,SARSATrader,7a7b9d5acde04e0885c7e1eb0712559b,SPY,buy,market,fill,1,gtc,0.0,1,stock,433.0,1.0,0.0
2021-10-26 09:30:00-04:00,SARSATrader,cc42de606d474dc7b3d061ffd150f7a9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-10-26 09:30:00-04:00,SARSATrader,48732a2825604af1a0ffde3bb6c59d5f,SPY,sell,limit,fill,1,day,0.0,1,stock,457.20001220703125,1.0,0.0
2021-10-26 09:30:00-04:00,SARSATrader,1123ec7374cd4056ada53892be0c2973,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-10-26 09:30:00-04:00,SARSATrader,d353e1123c6a4341b692e1c466591b93,SPY,sell,limit,fill,1,day,0.0,1,stock,457.20001220703125,1.0,0.0
