time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2022-03-08 09:30:00-05:00,sarsa_strat,09e9c3cc61cc45169af8d8a5d7a604b0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-08 09:30:00-05:00,sarsa_strat,cded7a1e9f8643cc91088d3f4bbda96f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-08 09:30:00-05:00,sarsa_strat,2825e11fd5ee490ab0dd54d32a27197e,SPY,sell,stop,fill,1,day,0.0,1,stock,418.44650115966795,8.0,0.0
2022-03-08 09:30:00-05:00,sarsa_strat,09e9c3cc61cc45169af8d8a5d7a604b0,SPY,buy,market,fill,1,gtc,0.0,1,stock,419.6199951171875,1.0,0.0
2022-03-10 09:30:00-05:00,sarsa_strat,475b638fc0bd4be6bb7490e18d8f7324,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-10 09:30:00-05:00,sarsa_strat,475b638fc0bd4be6bb7490e18d8f7324,SPY,buy,market,fill,1,gtc,0.0,1,stock,422.5199890136719,5.0,0.0
2022-03-11 09:30:00-05:00,sarsa_strat,90fc8b894720456bb008aabbf0cdbc90,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-11 09:30:00-05:00,sarsa_strat,90fc8b894720456bb008aabbf0cdbc90,SPY,buy,market,fill,1,gtc,0.0,1,stock,428.1199951171875,2.0,0.0
2022-03-14 09:30:00-04:00,sarsa_strat,c55f7cb55ffb48348198826161b67237,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-14 09:30:00-04:00,sarsa_strat,c55f7cb55ffb48348198826161b67237,SPY,buy,market,fill,1,gtc,0.0,1,stock,420.8900146484375,1.0,0.0
2022-03-15 09:30:00-04:00,sarsa_strat,e56803e3668a475baaf076719f71705c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-15 09:30:00-04:00,sarsa_strat,e56803e3668a475baaf076719f71705c,SPY,buy,market,fill,1,gtc,0.0,1,stock,419.7699890136719,1.0,0.0
2022-03-21 09:30:00-04:00,sarsa_strat,224aa01208ff4a7286e9885ce87697f0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-21 09:30:00-04:00,sarsa_strat,224aa01208ff4a7286e9885ce87697f0,SPY,buy,market,fill,1,gtc,0.0,1,stock,444.3399963378906,1.0,0.0
2022-04-25 08:30:00-04:00,sarsa_strat,b3513248788a41709fef79c2853095ef,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-25 08:30:00-04:00,sarsa_strat,8ceb7fde44a841bdbb50346c4c9cc6b4,SPY,sell,stop,fill,1,day,0.0,1,stock,422.1229965209961,1.0,0.0
2022-04-25 09:30:00-04:00,sarsa_strat,7e47714961e64cc89df6a0f68724ffd1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-04-25 09:30:00-04:00,sarsa_strat,7e47714961e64cc89df6a0f68724ffd1,SPY,buy,market,fill,1,gtc,0.0,1,stock,423.6700134277344,1.0,0.0
2022-04-29 09:30:00-04:00,sarsa_strat,b809739c064d44e0b8a3da4f7e1cfad7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-29 09:30:00-04:00,sarsa_strat,3571f57753bf420288049bef6e770da0,SPY,sell,stop,fill,1,day,0.0,1,stock,413.28800811767576,33.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,451fd9bbc3ed4cca886fa195652ba8d6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,b8aecd21afaa41f2b5e4ef624ec1b67f,SPY,sell,stop,fill,1,day,0.0,1,stock,410.428498840332,1.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,51b005e21a2a4ac3b7b1874ad2828a7a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,03886a8ef98a4fbb8ed9b1aadc0e3802,SPY,sell,stop,fill,1,day,0.0,1,stock,408.1294860839844,133.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,cc5a7ed5a79944a99ab0385b6a595b2f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,c8fca6e38b9c45728b6f576de4189abc,SPY,sell,stop,fill,1,day,0.0,1,stock,410.428498840332,67.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,7606fbbf6821436ca600fbbd9f1674f3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,da6223ec007f4fbc806cd591764d5441,SPY,sell,stop,fill,1,day,0.0,1,stock,410.7514953613281,16.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,917a81c62faa43dea586143c9e9e268e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,8128fd6aa6d2485aa8e7893c010d0eed,SPY,sell,stop,fill,1,day,0.0,1,stock,410.16249999999997,4.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,a43a337ceb254da3a695d4faf4f3eefa,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,1c861972fca242329999890f9e4a4cba,SPY,sell,stop,fill,1,day,0.0,1,stock,409.9724884033203,2.0,0.0
2022-05-02 08:30:00-04:00,sarsa_strat,580053e46bcb4ffd84350b1ed6080487,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-02 08:30:00-04:00,sarsa_strat,4264792d657649a699106acd4303f63c,SPY,sell,stop,fill,1,day,0.0,1,stock,406.7139953613281,2.0,0.0
2022-05-02 09:30:00-04:00,sarsa_strat,19929d424d484c7bb13acaf0508651cb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-02 09:30:00-04:00,sarsa_strat,19929d424d484c7bb13acaf0508651cb,SPY,buy,market,fill,1,gtc,0.0,1,stock,412.07000732421875,129.0,0.0
2022-05-03 09:30:00-04:00,sarsa_strat,edbef6ec3193403eb6fe68f3e2928d20,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-03 09:30:00-04:00,sarsa_strat,edbef6ec3193403eb6fe68f3e2928d20,SPY,buy,market,fill,1,gtc,0.0,1,stock,415.010009765625,64.0,0.0
2022-05-04 09:30:00-04:00,sarsa_strat,00d88d6a62a04c289608dceaa5919933,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-04 09:30:00-04:00,sarsa_strat,00d88d6a62a04c289608dceaa5919933,SPY,buy,market,fill,1,gtc,0.0,1,stock,417.0799865722656,31.0,0.0
2022-05-05 09:30:00-04:00,sarsa_strat,286b2c0ca56240aaaf9f7622fb670834,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-05 09:30:00-04:00,sarsa_strat,286b2c0ca56240aaaf9f7622fb670834,SPY,buy,market,fill,1,gtc,0.0,1,stock,424.54998779296875,16.0,0.0
2022-05-06 09:30:00-04:00,sarsa_strat,c3cd74bc824d4be0ae5c04aa567aea5f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-06 09:30:00-04:00,sarsa_strat,c3cd74bc824d4be0ae5c04aa567aea5f,SPY,buy,market,fill,1,gtc,0.0,1,stock,411.1000061035156,8.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,3afefbd413ff454f962a0edebb497634,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,e8b05d220b6b472da387adde7c025d51,SPY,sell,stop,fill,1,day,0.0,1,stock,404.8805023193359,19.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,95237ed2dd2e4f1c9740917f30a5dc63,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,8bef58389a024f3dad5bd92608171def,SPY,sell,stop,fill,1,day,0.0,1,stock,404.39599304199214,10.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,81598384c5294a288c6d32ebf3e71b2c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,a5a9573442e048b4996a43841c30a1a2,SPY,sell,stop,fill,1,day,0.0,1,stock,398.6389953613281,1.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,ab11801315a947e99a185e876b02fdb9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,26b4b70761b34273a0b9db1157c1b782,SPY,sell,stop,fill,1,day,0.0,1,stock,401.3939895629883,5.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,ec8b6e642cda493b996aa272894c2ab4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,fcae3ded87dd4983a985e690b44ad20c,SPY,sell,stop,fill,1,day,0.0,1,stock,399.8455139160156,1.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,f04a14479f8f4f5e80c71e680f2ca1b0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,7b3961374ae64981bc076da04550eda9,SPY,sell,stop,fill,1,day,0.0,1,stock,398.78148956298827,1.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,566554d23db145cdbc6fb4624b909658,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,be7d39753c97476ab0f7001f42611b70,SPY,sell,stop,fill,1,day,0.0,1,stock,402.4865127563476,1.0,0.0
2022-05-09 08:30:00-04:00,sarsa_strat,44cacf5d8131431cb9e6d4e05769112a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-09 08:30:00-04:00,sarsa_strat,bb639b15d04b46b9a8137b58f1fc6b41,SPY,sell,stop,fill,1,day,0.0,1,stock,403.3224884033203,16.0,0.0
2022-05-09 09:30:00-04:00,sarsa_strat,0668fc29d14f4529be1794853245fd1d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-09 09:30:00-04:00,sarsa_strat,0668fc29d14f4529be1794853245fd1d,SPY,buy,market,fill,1,gtc,0.0,1,stock,405.1000061035156,31.0,0.0
2022-05-10 09:30:00-04:00,sarsa_strat,cc4bfcedd8774ae6b0cf22de4996619a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-10 09:30:00-04:00,sarsa_strat,f433e6325b784f48af64045d827229ba,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-10 09:30:00-04:00,sarsa_strat,da5b7fe37afe4599855237269d68493f,SPY,sell,stop,fill,1,day,0.0,1,stock,396.2259872436523,31.0,0.0
2022-05-10 09:30:00-04:00,sarsa_strat,cc4bfcedd8774ae6b0cf22de4996619a,SPY,buy,market,fill,1,gtc,0.0,1,stock,404.489990234375,15.0,0.0
2022-05-11 09:30:00-04:00,sarsa_strat,b67c234951514e29ba1a5fc0660eb22b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-11 09:30:00-04:00,sarsa_strat,c20ed817b1ee41b6a9beaa7b17ce8ca0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-11 09:30:00-04:00,sarsa_strat,5531ea4d3a2542d28a0c610fcb2f7776,SPY,sell,stop,fill,1,day,0.0,1,stock,394.25950927734374,64.0,0.0
2022-05-11 09:30:00-04:00,sarsa_strat,b67c234951514e29ba1a5fc0660eb22b,SPY,buy,market,fill,1,gtc,0.0,1,stock,398.07000732421875,23.0,0.0
2022-05-12 09:30:00-04:00,sarsa_strat,04489a4eb31c44ff981cbb52d4be646a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-12 09:30:00-04:00,sarsa_strat,866dc76b77dd403cbdd01bdbaa47e699,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-12 09:30:00-04:00,sarsa_strat,bc107578ce684e2888f6932cd26d49e0,SPY,sell,stop,fill,1,day,0.0,1,stock,389.3699951171875,1.0,0.0
2022-05-12 09:30:00-04:00,sarsa_strat,57f652b62bf8467aacc76b6ba9c4cfe6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-12 09:30:00-04:00,sarsa_strat,2daf565f9a884c08841e3f950df9fa06,SPY,sell,stop,fill,1,day,0.0,1,stock,389.3699951171875,129.0,0.0
2022-05-12 09:30:00-04:00,sarsa_strat,ea612f41919e4bb7806aaa55dfe5870e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-12 09:30:00-04:00,sarsa_strat,0814bcdfd4334c898c822dc1a5468d27,SPY,sell,stop,fill,1,day,0.0,1,stock,389.3699951171875,8.0,0.0
2022-05-12 09:30:00-04:00,sarsa_strat,04489a4eb31c44ff981cbb52d4be646a,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.3699951171875,45.0,0.0
2022-05-13 09:30:00-04:00,sarsa_strat,76ac7b2494564b5eb12c0274b069dddf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-13 09:30:00-04:00,sarsa_strat,76ac7b2494564b5eb12c0274b069dddf,SPY,buy,market,fill,1,gtc,0.0,1,stock,396.7099914550781,89.0,0.0
2022-05-16 09:30:00-04:00,sarsa_strat,f9f4147e41b14033a12cccf88bcd57e5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-16 09:30:00-04:00,sarsa_strat,f9f4147e41b14033a12cccf88bcd57e5,SPY,buy,market,fill,1,gtc,0.0,1,stock,399.9800109863281,45.0,0.0
2022-05-17 09:30:00-04:00,sarsa_strat,33a736a16f3142ceb898bac199ba5f67,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-17 09:30:00-04:00,sarsa_strat,33a736a16f3142ceb898bac199ba5f67,SPY,buy,market,fill,1,gtc,0.0,1,stock,406.5299987792969,22.0,0.0
2022-05-18 09:30:00-04:00,sarsa_strat,fb035f05bed64fc38f67f88b7ad545f3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-18 09:30:00-04:00,sarsa_strat,fb035f05bed64fc38f67f88b7ad545f3,SPY,buy,market,fill,1,gtc,0.0,1,stock,403.5,11.0,0.0
2022-05-19 09:30:00-04:00,sarsa_strat,4a7d46eea40e47ba9540b6753ea8357d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-19 09:30:00-04:00,sarsa_strat,4a7d46eea40e47ba9540b6753ea8357d,SPY,buy,market,fill,1,gtc,0.0,1,stock,388.6199951171875,6.0,0.0
2022-05-20 09:30:00-04:00,sarsa_strat,e9a0bdf598b14d4fb996d829d7d32fe3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,f18729e0185444e698e800f1f321682d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,840b5197f5c246289273f50e9c02d1b2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,a9fe815e15c3408cbca9d8241b51893d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,8da2eaced28f4249b2e19f5e8f552453,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,1f078ee728ee42a299090b43e3df46a3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,9640920457374e80b0bd144bbfc7a863,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,a47f50bc156e4d969f8cff031723e5dc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,bd4316e9d6bc4c2eb6faff3ca015f0b7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,ea0a6ebfc36b4c11ae12062f06289586,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,ef5574897fba4fd997cf7f774d11cefb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,d42969046c32453c9ac1f9b11c0a404e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,9620c1d77e6a4459a5a94d28f0f06714,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,1c8bd7507a58437195fbbd90d61b6b3a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,d0b1f0c1b24a4b68b4baeefc88d6dbbc,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,0ffe8082634947b49bf351828328f3eb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,aad287695e9f4a889850e0835908d5e6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,2b00fc6b156a47cd99c3aa9e5dacab40,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,32d9808e141a4e6da463b7e3c95fc43f,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,d6068b3f4a9b4a7098447023e17970af,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-20 09:30:00-04:00,sarsa_strat,32d9808e141a4e6da463b7e3c95fc43f,SPY,sell,market,fill,1,day,0.0,1,stock,393.25,287.0,0.0
2022-05-20 09:30:00-04:00,sarsa_strat,d6068b3f4a9b4a7098447023e17970af,SPY,sell,market,fill,1,gtc,0.0,1,stock,393.25,2.0,0.0
2022-05-23 09:30:00-04:00,sarsa_strat,ad30ce0dae1148eb83e463a43eea355e,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2022-05-23 09:30:00-04:00,sarsa_strat,f5470a9c9ced4d1ead0147b622961c72,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2022-05-23 09:30:00-04:00,sarsa_strat,c042c32fe2e84408bae7172c26ee279c,SPY,buy,market,new,1,day,0.0,1,stock,,,
2022-05-23 09:30:00-04:00,sarsa_strat,03f511c97acb4aebb26ce1c8caaf6d36,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-23 09:30:00-04:00,sarsa_strat,c042c32fe2e84408bae7172c26ee279c,SPY,buy,market,fill,1,day,0.0,1,stock,392.8299865722656,2.0,0.0
2022-05-23 09:30:00-04:00,sarsa_strat,03f511c97acb4aebb26ce1c8caaf6d36,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.8299865722656,147.0,0.0
2022-05-25 09:30:00-04:00,sarsa_strat,fde4050266e049e49a83503bda6dfa2c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-25 09:30:00-04:00,sarsa_strat,fde4050266e049e49a83503bda6dfa2c,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.30999755859375,73.0,0.0
2022-05-26 09:30:00-04:00,sarsa_strat,4bd79d30ae594c3881770cefe41b40a7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-26 09:30:00-04:00,sarsa_strat,a953827492f04283957b91941fb7cede,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-26 09:30:00-04:00,sarsa_strat,ba9d0749719a4e26a593f974903606ff,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-05-26 09:30:00-04:00,sarsa_strat,0d4a47c7998340a6a0dda2f60dd912d6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-05-26 09:30:00-04:00,sarsa_strat,7cfb67fc74e64b958216a4b5f26b2617,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-05-26 09:30:00-04:00,sarsa_strat,fd2a9dea0ad3490ba25661d11bd07add,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-26 09:30:00-04:00,sarsa_strat,7cfb67fc74e64b958216a4b5f26b2617,SPY,sell,market,fill,1,day,0.0,1,stock,398.6700134277344,220.0,0.0
2022-05-26 09:30:00-04:00,sarsa_strat,fd2a9dea0ad3490ba25661d11bd07add,SPY,sell,market,fill,1,gtc,0.0,1,stock,398.6700134277344,36.0,0.0
2022-05-27 09:30:00-04:00,sarsa_strat,77f6985f5d9f46b7bffc08c683824239,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2022-05-27 09:30:00-04:00,sarsa_strat,0e70a2c627b74e57a50b6369e24139c9,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2022-05-27 09:30:00-04:00,sarsa_strat,42829a4bfae048f789df1590adca26dd,SPY,buy,market,new,1,day,0.0,1,stock,,,
2022-05-27 09:30:00-04:00,sarsa_strat,990760a6bf0144c1ad08cdafcba63d82,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-27 09:30:00-04:00,sarsa_strat,42829a4bfae048f789df1590adca26dd,SPY,buy,market,fill,1,day,0.0,1,stock,407.9100036621094,36.0,0.0
2022-05-27 09:30:00-04:00,sarsa_strat,990760a6bf0144c1ad08cdafcba63d82,SPY,buy,market,fill,1,gtc,0.0,1,stock,407.9100036621094,160.0,0.0
2022-05-31 09:30:00-04:00,sarsa_strat,fd6906d8e28d40b0bc7ad71b732a0e40,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-31 09:30:00-04:00,sarsa_strat,fd6906d8e28d40b0bc7ad71b732a0e40,SPY,buy,market,fill,1,gtc,0.0,1,stock,413.54998779296875,61.0,0.0
2022-06-01 09:30:00-04:00,sarsa_strat,6b984d76844748ea91f35bd8b73009a1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-01 09:30:00-04:00,sarsa_strat,6b984d76844748ea91f35bd8b73009a1,SPY,buy,market,fill,1,gtc,0.0,1,stock,415.1700134277344,30.0,0.0
2022-06-02 09:30:00-04:00,sarsa_strat,5fc292755cc446d99f3d39f50864c6d3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-02 09:30:00-04:00,sarsa_strat,5fc292755cc446d99f3d39f50864c6d3,SPY,buy,market,fill,1,gtc,0.0,1,stock,409.4200134277344,16.0,0.0
2022-06-03 09:30:00-04:00,sarsa_strat,b621e5b84d094e37838d8691f58567f7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-03 09:30:00-04:00,sarsa_strat,b621e5b84d094e37838d8691f58567f7,SPY,buy,market,fill,1,gtc,0.0,1,stock,412.3999938964844,8.0,0.0
2022-06-06 09:30:00-04:00,sarsa_strat,aea18dc4cb9346e0bcaa9d4156585e83,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-06 09:30:00-04:00,sarsa_strat,aea18dc4cb9346e0bcaa9d4156585e83,SPY,buy,market,fill,1,gtc,0.0,1,stock,414.7799987792969,4.0,0.0
2022-06-07 09:30:00-04:00,sarsa_strat,a8b364c063cf496993b44c381db01d32,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-07 09:30:00-04:00,sarsa_strat,a8b364c063cf496993b44c381db01d32,SPY,buy,market,fill,1,gtc,0.0,1,stock,408.1000061035156,2.0,0.0
2022-06-08 09:30:00-04:00,sarsa_strat,e437f8176eb74d6c9ce6fb9b7e4d0bb5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-08 09:30:00-04:00,sarsa_strat,e437f8176eb74d6c9ce6fb9b7e4d0bb5,SPY,buy,market,fill,1,gtc,0.0,1,stock,413.92999267578125,1.0,0.0
2022-06-10 09:30:00-04:00,sarsa_strat,c35965ed9dd645ae82e658dfc737ac70,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-06-10 09:30:00-04:00,sarsa_strat,2b23babd843247109511b966dea891a7,SPY,sell,stop,fill,1,day,0.0,1,stock,392.8724884033203,61.0,0.0
2022-06-10 09:30:00-04:00,sarsa_strat,a5e5d68d0a7446019f45794e31fc4e43,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-06-10 09:30:00-04:00,sarsa_strat,f1dc2e997f104bf09c2dda539f8f6eb8,SPY,sell,stop,fill,1,day,0.0,1,stock,394.41151275634763,30.0,0.0
2022-06-10 09:30:00-04:00,sarsa_strat,05bca97a9bdc4d9ca8f4d45d793bc63f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-06-10 09:30:00-04:00,sarsa_strat,ce36a9593e8c470abc59361572b6a4cd,SPY,sell,stop,fill,1,day,0.0,1,stock,391.77999420166014,8.0,0.0
2022-06-10 09:30:00-04:00,sarsa_strat,212c67dc18a041f696e593ec7f8831e5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-06-10 09:30:00-04:00,sarsa_strat,10c9fad4987c4d499d904cb1e085f346,SPY,sell,stop,fill,1,day,0.0,1,stock,394.040998840332,4.0,0.0
2022-06-10 09:30:00-04:00,sarsa_strat,f4b69313dc794312ab66b4e865e26f40,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-06-10 09:30:00-04:00,sarsa_strat,5b27d5effccc4543bb8f8fcf88530a5c,SPY,sell,stop,fill,1,day,0.0,1,stock,393.2334930419922,1.0,0.0
2022-06-13 08:30:00-04:00,sarsa_strat,1c21bba0bd8f47eb802ddd23f005de2b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-06-13 08:30:00-04:00,sarsa_strat,d56e8d3162384bbd81e5b2c1c0e0bd31,SPY,sell,stop,fill,1,day,0.0,1,stock,379.8500061035156,160.0,0.0
2022-06-13 08:30:00-04:00,sarsa_strat,2d59d20e980041b6a1f326efa59ef1cd,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-06-13 08:30:00-04:00,sarsa_strat,1bda5c63c63f4e099daae7c89855179b,SPY,sell,stop,fill,1,day,0.0,1,stock,379.8500061035156,16.0,0.0
2022-06-13 08:30:00-04:00,sarsa_strat,c3abcb7954244ec38a70b70a2d1d2c7e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-06-13 08:30:00-04:00,sarsa_strat,37045b851d554dbcbcfae6b6a2db30fe,SPY,sell,stop,fill,1,day,0.0,1,stock,379.8500061035156,2.0,0.0
2022-06-13 09:30:00-04:00,sarsa_strat,63dd7c83689743faa4d8fa7ed0a027e4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-13 09:30:00-04:00,sarsa_strat,63dd7c83689743faa4d8fa7ed0a027e4,SPY,buy,market,fill,1,gtc,0.0,1,stock,379.8500061035156,143.0,0.0
2022-06-14 09:30:00-04:00,sarsa_strat,2640478882354c539d6800b6750615c9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-14 09:30:00-04:00,sarsa_strat,2640478882354c539d6800b6750615c9,SPY,buy,market,fill,1,gtc,0.0,1,stock,376.8500061035156,72.0,0.0
2022-06-15 09:30:00-04:00,sarsa_strat,d7d78ab519e44a7ab89898a4594535e5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-15 09:30:00-04:00,sarsa_strat,d7d78ab519e44a7ab89898a4594535e5,SPY,buy,market,fill,1,gtc,0.0,1,stock,377.3599853515625,36.0,0.0
2022-06-16 09:30:00-04:00,sarsa_strat,6e7422b820114b079f39c950a11f19ba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-16 09:30:00-04:00,sarsa_strat,6e7422b820114b079f39c950a11f19ba,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.510009765625,18.0,0.0
