datetime,portfolio_value,cash,positions,return
2020-05-05 09:30:00-04:00,90737.07802648924,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.020978414492395903
2020-05-06 09:30:00-04:00,91179.4760977783,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.004875604118086185
2020-05-07 09:30:00-04:00,91087.83339758299,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",-0.0010050803548929954
2020-05-08 09:30:00-04:00,92143.27224035643,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.011587045200280865
2020-05-09 09:30:00-04:00,92143.27224035643,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-05-09 09:29:00-04:00,92143.27224035643,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-05-11 08:30:00-04:00,91906.27224035643,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",-0.00257208143619847
2020-05-11 09:30:00-04:00,91906.27224035643,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-05-11 09:30:00-04:00,91906.27224035643,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-05-12 09:30:00-04:00,92996.4760977783,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.011862126826020392
2020-05-13 09:30:00-04:00,90553.79262609861,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",-0.0262664089455541
2020-05-14 09:30:00-04:00,88307.03725500486,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",-0.02481127853331022
2020-05-15 09:30:00-04:00,89387.75185461424,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.012238148093323353
2020-05-16 09:30:00-04:00,89387.75185461424,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-05-16 09:29:00-04:00,89387.75185461424,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-05-18 08:30:00-04:00,92762.62954016111,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.03775548232867498
2020-05-18 09:30:00-04:00,92762.62954016111,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-05-18 09:30:00-04:00,92762.62954016111,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-05-19 09:30:00-04:00,93173.43532629393,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0044285698688064645
2020-05-20 09:30:00-04:00,93637.95571203611,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.004985545333983099
2020-05-21 09:30:00-04:00,93944.4760977783,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0032734630248103525
2020-05-22 09:30:00-04:00,93242.95571203611,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",-0.007467393665722688
2020-05-23 09:30:00-04:00,93242.95571203611,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-05-23 09:29:00-04:00,93242.95571203611,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-05-26 08:30:00-04:00,95568.71108312986,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.024942960605800923
2020-05-26 09:30:00-04:00,95568.71108312986,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-05-26 09:30:00-04:00,95568.71108312986,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-05-27 09:30:00-04:00,95628.75185461424,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0006282471616902985
2020-05-28 09:30:00-04:00,96428.23146887205,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.008360243114678312
2020-05-29 09:30:00-04:00,95736.19069738768,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",-0.0071767444133595815
2020-05-30 09:30:00-04:00,95736.19069738768,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-05-30 09:29:00-04:00,95736.19069738768,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-01 08:30:00-04:00,96102.75185461424,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.003828867166704164
2020-06-01 09:30:00-04:00,96102.75185461424,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-01 09:30:00-04:00,96102.75185461424,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-02 09:30:00-04:00,97028.62954016111,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.009634247382921624
2020-06-03 09:30:00-04:00,98194.67031164549,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.012017491919761092
2020-06-04 09:30:00-04:00,98469.58876867674,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0027997289074725984
2020-06-05 09:30:00-04:00,100403.51686926268,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.01963985149901548
2020-06-06 09:30:00-04:00,100403.51686926268,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-06 09:29:00-04:00,100403.51686926268,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-08 08:30:00-04:00,101348.35378332518,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.009410396602867799
2020-06-08 09:30:00-04:00,101348.35378332518,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-08 09:30:00-04:00,101348.35378332518,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-09 09:30:00-04:00,101373.62954016111,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0002493948435509097
2020-06-10 09:30:00-04:00,101727.55764074705,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.003491323159596771
2020-06-11 09:30:00-04:00,98580.19069738768,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",-0.030939177311956723
2020-06-12 09:30:00-04:00,97562.67031164549,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",-0.01032175306766936
2020-06-13 09:30:00-04:00,97562.67031164549,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-13 09:29:00-04:00,97562.67031164549,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-15 08:30:00-04:00,94333.1499259033,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",-0.03310200894897708
2020-06-15 09:30:00-04:00,94333.1499259033,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-15 09:30:00-04:00,94333.1499259033,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-16 09:30:00-04:00,99850.51686926268,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.05848810251426095
2020-06-17 09:30:00-04:00,99404.95571203611,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",-0.004462281930998402
2020-06-18 09:30:00-04:00,98121.99648352049,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",-0.012906391027749153
2020-06-19 09:30:00-04:00,99436.55764074705,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.013397211678701781
2020-06-20 09:30:00-04:00,99436.55764074705,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-20 09:29:00-04:00,99436.55764074705,158.83339758298825,"[{'asset': USD, 'quantity': 158.83339758298825}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-22 08:30:00-04:00,97915.32631164549,590.4893975829882,"[{'asset': USD, 'quantity': 590.4893975829882}, {'asset': SPY, 'quantity': 316.0}]",-0.01529851158562423
2020-06-22 09:30:00-04:00,97915.32631164549,590.4893975829882,"[{'asset': USD, 'quantity': 590.4893975829882}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-22 09:30:00-04:00,97915.32631164549,590.4893975829882,"[{'asset': USD, 'quantity': 590.4893975829882}, {'asset': SPY, 'quantity': 316.0}]",0.0
2020-06-23 09:30:00-04:00,99658.82631164549,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.017806201191126858
2020-06-24 09:30:00-04:00,98501.77824645994,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.011610091228320463
2020-06-25 09:30:00-04:00,96482.4897943115,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.02050002028487241
2020-06-26 09:30:00-04:00,97335.22056823729,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0088381920464915
2020-06-27 09:30:00-04:00,97335.22056823729,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-06-27 09:29:00-04:00,97335.22056823729,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-06-29 08:30:00-04:00,95829.47056823729,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.01546973429771381
2020-06-29 09:30:00-04:00,95829.47056823729,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-06-29 09:30:00-04:00,95829.47056823729,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-06-30 09:30:00-04:00,96647.32631164549,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.008534490888435275
2020-07-01 09:30:00-04:00,98416.19172912596,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.01830226955039249
2020-07-02 09:30:00-04:00,99896.57631164549,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.015042083589192679
2020-07-03 09:30:00-04:00,99896.57631164549,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-03 09:29:00-04:00,99896.57631164549,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-06 08:30:00-04:00,100571.78785949705,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.006759105995235659
2020-07-06 09:30:00-04:00,100571.78785949705,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-06 09:30:00-04:00,100571.78785949705,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-07 09:30:00-04:00,100257.96095520018,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.003120426821240363
2020-07-08 09:30:00-04:00,100013.86476379393,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.0024346813867013317
2020-07-09 09:30:00-04:00,100720.77824645994,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.007068154843686392
2020-07-10 09:30:00-04:00,99918.76863342283,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.007962702701468594
2020-07-11 09:30:00-04:00,99918.76863342283,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-11 09:29:00-04:00,99918.76863342283,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-13 08:30:00-04:00,101763.71095520018,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.01846442212019217
2020-07-13 09:30:00-04:00,101763.71095520018,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-13 09:30:00-04:00,101763.71095520018,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-14 09:30:00-04:00,99598.59553771971,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.021275908643245356
2020-07-15 09:30:00-04:00,102486.47056823729,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.028995138083286465
2020-07-16 09:30:00-04:00,101655.93211608885,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.008103883835041903
2020-07-17 09:30:00-04:00,102318.46095520018,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.006517365246867524
2020-07-18 09:30:00-04:00,102318.46095520018,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-18 09:29:00-04:00,102318.46095520018,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-20 08:30:00-04:00,102175.80708557127,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.001394214380251113
2020-07-20 09:30:00-04:00,102175.80708557127,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-20 09:30:00-04:00,102175.80708557127,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-21 09:30:00-04:00,103767.15327697752,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.015574588905116427
2020-07-22 09:30:00-04:00,103187.03785949705,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.005590549602262018
2020-07-23 09:30:00-04:00,103773.4897943115,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0056833876325919075
2020-07-24 09:30:00-04:00,102023.65327697752,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.016862076439775886
2020-07-25 09:30:00-04:00,102023.65327697752,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-25 09:29:00-04:00,102023.65327697752,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-27 08:30:00-04:00,102239.21095520018,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.002112820618542788
2020-07-27 09:30:00-04:00,102239.21095520018,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-27 09:30:00-04:00,102239.21095520018,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-07-28 09:30:00-04:00,102492.80708557127,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0024804194790022382
2020-07-29 09:30:00-04:00,102394.53785949705,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.0009587914397951591
2020-07-30 09:30:00-04:00,102324.79747253416,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.0006810947968590719
2020-07-31 09:30:00-04:00,103592.79747253416,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.012391913117056008
2020-08-01 09:30:00-04:00,103592.79747253416,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-08-01 09:29:00-04:00,103592.79747253416,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-08-03 08:30:00-04:00,104359.94172912596,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.007405382182049891
2020-08-03 09:30:00-04:00,104359.94172912596,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-08-03 09:30:00-04:00,104359.94172912596,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.0
2020-08-04 09:30:00-04:00,104214.11476379393,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",-0.0013973461743638227
2020-08-05 09:30:00-04:00,105358.4897943115,282.4994073486132,"[{'asset': USD, 'quantity': 282.4994073486132}, {'asset': SPY, 'quantity': 317.0}]",0.010980998429160449
2020-08-06 09:30:00-04:00,105364.04689880369,1610.803460082988,"[{'asset': USD, 'quantity': 1610.803460082988}, {'asset': SPY, 'quantity': 313.0}]",5.274472425553789e-05
2020-08-07 09:30:00-04:00,105920.76367126463,21600.923980102518,"[{'asset': USD, 'quantity': 21600.923980102518}, {'asset': SPY, 'quantity': 253.0}]",0.005283745156406505
2020-08-08 09:30:00-04:00,105920.76367126463,10935.964019165018,"[{'asset': USD, 'quantity': 10935.964019165018}, {'asset': SPY, 'quantity': 285.0}]",0.0
2020-08-08 09:29:00-04:00,105920.76367126463,10935.964019165018,"[{'asset': USD, 'quantity': 10935.964019165018}, {'asset': SPY, 'quantity': 285.0}]",0.0
2020-08-10 08:30:00-04:00,106428.06332336424,10935.964019165018,"[{'asset': USD, 'quantity': 10935.964019165018}, {'asset': SPY, 'quantity': 285.0}]",0.00478942593044418
