time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-12-02 09:30:00-05:00,sarsa_strat,0bd7c079634f4be7aa4880502089683a,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.82000732421875,3.0,0.0
2020-12-03 09:30:00-05:00,sarsa_strat,c4eeb82f08b64ba5bb2db862590c818e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-03 09:30:00-05:00,sarsa_strat,c4eeb82f08b64ba5bb2db862590c818e,SPY,buy,market,fill,1,gtc,0.0,1,stock,366.67999267578125,1.0,0.0
2020-12-04 09:30:00-05:00,sarsa_strat,3cb46f37aa7744dc9d4c447b66469278,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-04 09:30:00-05:00,sarsa_strat,fce4bcbc5f8d4918978ce8d5f610e7f2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-04 09:30:00-05:00,sarsa_strat,d377aa0291fb4449b361a58b87d6f9b6,SPY,sell,limit,fill,1,day,0.0,1,stock,369.58798828125,2.0,0.0
2020-12-04 09:30:00-05:00,sarsa_strat,3cb46f37aa7744dc9d4c447b66469278,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.32000732421875,1.0,0.0
2020-12-07 09:30:00-05:00,sarsa_strat,81ce2b77eae14fecb8fce7d6746934ce,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-07 09:30:00-05:00,sarsa_strat,81ce2b77eae14fecb8fce7d6746934ce,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.0199890136719,1.0,0.0
2020-12-08 09:30:00-05:00,sarsa_strat,23349e29d9cc4c33b2c26262c0307109,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-08 09:30:00-05:00,sarsa_strat,afe44cf975be4f2d8c4e75bd457dae59,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-08 09:30:00-05:00,sarsa_strat,8812248a02f44987a77355ed7e912f8b,SPY,sell,limit,fill,1,day,0.0,1,stock,369.88798828125,72.0,0.0
2020-12-08 09:30:00-05:00,sarsa_strat,23349e29d9cc4c33b2c26262c0307109,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.7200012207031,1.0,0.0
2020-12-09 09:30:00-05:00,sarsa_strat,47f3f6bcda1f4c778ef5ca03c1f63231,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-09 09:30:00-05:00,sarsa_strat,47f3f6bcda1f4c778ef5ca03c1f63231,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.8800048828125,36.0,0.0
2020-12-10 09:30:00-05:00,sarsa_strat,9f2ada64d8454408b2cd5c30ad8e73ed,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-10 09:30:00-05:00,sarsa_strat,9f2ada64d8454408b2cd5c30ad8e73ed,SPY,buy,market,fill,1,gtc,0.0,1,stock,365.3699951171875,19.0,0.0
2020-12-11 09:30:00-05:00,sarsa_strat,7ffc6299b32a40be996b1387bd6526e0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-11 09:30:00-05:00,sarsa_strat,7ffc6299b32a40be996b1387bd6526e0,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.8999938964844,9.0,0.0
2020-12-14 09:30:00-05:00,sarsa_strat,f0098ec248ae4b3588cb4058423d59ad,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-14 09:30:00-05:00,sarsa_strat,f0098ec248ae4b3588cb4058423d59ad,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.6400146484375,5.0,0.0
2020-12-15 09:30:00-05:00,sarsa_strat,9af0388ad02e43048d95c0765c335487,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-15 09:30:00-05:00,sarsa_strat,9af0388ad02e43048d95c0765c335487,SPY,buy,market,fill,1,gtc,0.0,1,stock,367.3999938964844,2.0,0.0
2020-12-16 09:30:00-05:00,sarsa_strat,9d04c75e682845a9be8a5ad54f5d5ced,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-16 09:30:00-05:00,sarsa_strat,9d04c75e682845a9be8a5ad54f5d5ced,SPY,buy,market,fill,1,gtc,0.0,1,stock,369.82000732421875,1.0,0.0
2020-12-17 09:30:00-05:00,sarsa_strat,031494d28a0a4c849a6b50803793e3db,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-17 09:30:00-05:00,sarsa_strat,393147fba78d44aaac9a6a4e03e3b24b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-17 09:30:00-05:00,sarsa_strat,c26c702d95fb4fabab5b1b2ae4a507cb,SPY,sell,limit,fill,1,day,0.0,1,stock,372.01201171875,4.0,0.0
2020-12-17 09:30:00-05:00,sarsa_strat,5f2fb2f6743f4cb4b764e7ec3f53a17a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-17 09:30:00-05:00,sarsa_strat,2cdb3b99a45e4041b384f9449f558d9b,SPY,sell,limit,fill,1,day,0.0,1,stock,371.94000244140625,2.0,0.0
2020-12-17 09:30:00-05:00,sarsa_strat,031494d28a0a4c849a6b50803793e3db,SPY,buy,market,fill,1,gtc,0.0,1,stock,371.94000244140625,1.0,0.0
2020-12-18 09:30:00-05:00,sarsa_strat,5675a6bf1ccd47f5806234d76cf330a7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-18 09:30:00-05:00,sarsa_strat,5675a6bf1ccd47f5806234d76cf330a7,SPY,buy,market,fill,1,gtc,0.0,1,stock,370.9700012207031,3.0,0.0
2020-12-21 08:30:00-05:00,sarsa_strat,9f7ff7306412469893dab61baff96556,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 08:30:00-05:00,sarsa_strat,c8a76c9c9dd348f196038cc176e94782,SPY,sell,limit,fill,1,day,0.0,1,stock,373.331982421875,158.0,0.0
2020-12-21 08:30:00-05:00,sarsa_strat,3490a80720b64014bece81176f1904e6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 08:30:00-05:00,sarsa_strat,e615fc13691c4008b8796a7cb54dfc9d,SPY,sell,limit,fill,1,day,0.0,1,stock,373.7519897460937,5.0,0.0
2020-12-21 08:30:00-05:00,sarsa_strat,eeaabcb7fe4348d7ae0b55b15dcfb092,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 08:30:00-05:00,sarsa_strat,a1631d368f744e4cb827b3a0e02f653c,SPY,sell,limit,fill,1,day,0.0,1,stock,376.8840087890625,9.0,0.0
2020-12-21 08:30:00-05:00,sarsa_strat,02015026d82e42f6b2f436bb8e792910,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 08:30:00-05:00,sarsa_strat,a0ea2c8ab0f44a7ab7bd9c6f64dd9295,SPY,sell,limit,fill,1,day,0.0,1,stock,377.00401611328124,2.0,0.0
2020-12-21 08:30:00-05:00,sarsa_strat,a607a0c331624835a1a0afa7c7e436dd,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 08:30:00-05:00,sarsa_strat,0f4323f13aca45dc836e39bcbb35c528,SPY,sell,limit,fill,1,day,0.0,1,stock,376.18798828125,1.0,0.0
2020-12-21 08:30:00-05:00,sarsa_strat,aa29719f53d34ed2a17fd97b788116d5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 08:30:00-05:00,sarsa_strat,48565d555c98479a824614be94896539,SPY,sell,limit,fill,1,day,0.0,1,stock,377.08798828125,1.0,0.0
2020-12-21 09:30:00-05:00,sarsa_strat,b55293ec07b7441eb535043d1a4253ce,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,b55293ec07b7441eb535043d1a4253ce,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,92.0,0.0
2020-12-22 09:30:00-05:00,sarsa_strat,624ba87875414e359942baca61ec4592,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,624ba87875414e359942baca61ec4592,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.2099914550781,46.0,0.0
2020-12-23 09:30:00-05:00,sarsa_strat,abe1f653cbf64537a73317fa665b489a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-23 09:30:00-05:00,sarsa_strat,abe1f653cbf64537a73317fa665b489a,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.2799987792969,23.0,0.0
2020-12-24 09:30:00-05:00,sarsa_strat,6be48fcb5d2d44bc9296f5402ec516d8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-24 09:30:00-05:00,sarsa_strat,6be48fcb5d2d44bc9296f5402ec516d8,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.0799865722656,11.0,0.0
2020-12-29 09:30:00-05:00,sarsa_strat,b130f9fa420d44bfbb40d9252eb566e1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-29 09:30:00-05:00,sarsa_strat,b130f9fa420d44bfbb40d9252eb566e1,SPY,buy,market,fill,1,gtc,0.0,1,stock,373.80999755859375,6.0,0.0
2020-12-30 09:30:00-05:00,sarsa_strat,ad58fa020eed4fba99fc554d6a7be10a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-30 09:30:00-05:00,sarsa_strat,ad58fa020eed4fba99fc554d6a7be10a,SPY,buy,market,fill,1,gtc,0.0,1,stock,372.3399963378906,3.0,0.0
2021-01-04 09:30:00-05:00,sarsa_strat,4de3d779bb3749ac90b6bc1180984a66,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-04 09:30:00-05:00,sarsa_strat,4de3d779bb3749ac90b6bc1180984a66,SPY,buy,market,fill,1,gtc,0.0,1,stock,375.30999755859375,1.0,0.0
2021-01-05 09:30:00-05:00,sarsa_strat,daf1c01e90fd49fba69e70db7afcacfa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-05 09:30:00-05:00,sarsa_strat,daf1c01e90fd49fba69e70db7afcacfa,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.1000061035156,1.0,0.0
2021-01-07 09:30:00-05:00,sarsa_strat,5c0e3e3cb4dc4d02a58777f957822300,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-07 09:30:00-05:00,sarsa_strat,6a9ebc004cd04fe4943987b79f0272bc,SPY,sell,limit,fill,1,day,0.0,1,stock,379.643994140625,1.0,0.0
2021-01-08 09:30:00-05:00,sarsa_strat,bf4e809d21194a9aa89ad1b4f7b61472,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,09b5290682ae47f2a9003ffd158692bb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,786d385fcd2046d086bc8c5247123235,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,3daff29702a4430f9a2882f85780ce11,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,3365ed5b977649468aee4c22b6501cce,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,adc6b4dbab3f441fac38d9f1a53f67c9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,1bd7cc04377342edbd87174c66994ee3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,39f658de848f47db980c501002d0d824,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,ddde51252b8044fdbd06213efd921f71,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,7d4e61d7d43f455ebbdd4192b60599ac,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,d0e7114c4f7a409899463a2f8a890853,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,608eb776e2d64e108985272396fdcdf2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,b9e9b2dad29247e395241426a444a9e9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,e1f682da57584600a905e055b294b9ed,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,6a920237b37a4cb4a2d8195243479080,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,c66973b9eae54ffea50fe81b3f29243e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,c09a6eb4c3894a98b2c9308347b63fa2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,3f484adce2c940d39774d64dbbece250,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,453d6807d0a441fab0a8d61fb264389f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,42de1eb4a0b64905a781019c9b7ac4dd,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,26e532938910481eb550bf4bbd9a7236,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,39dc15b856354174ac80e1eb08f0483d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,a222a11aff154a86b3c28cbfbcba9d56,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,eb68782e548c47828e68cb237cb0b530,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,972802f85c3449b7b75d9f09aad382e6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,3a1163bd913342ecbda69413b7f275b8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,b44cdc2ba87645bf84770f46453daaf3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,7c8d506b72ac4b73b1131bb81595c8d7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,dc7dfd1d3de74837ad731d974659a61f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,f88520574df846e7b99b380efd636ba9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,456d371c948040b19fa05ebcd8824348,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,2adb638cf06c462ca237cf33429f394c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,c28c96dd9e81492ebda30a1260cd8ec7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,066051be95684321a147cd2bed483f1e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,e26d7c6edb7a427889f16d14b85b37ef,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,fa5105e6115f493799ef835b1263fa40,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,b99fd6604b8c4720820c3c52ff069525,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,38dd01b5a1d54a44a42dff5b50886cc1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,b59f9eed7444475796d97577f634ae80,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,6efb1b560b79466b8854831641918f65,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,4ed0a7ca0947449bbca26e486d5be2a1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,08b26d2e51434fdf97e26c39f40cceef,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,297fe93726364038b9cbdc81cb512765,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,af981f61da584ed2b3844adbde2368ef,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,10bcb6e3e8fa47caa9f3d26607feae7f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,f9d1307f721b413989138472f5b4ec57,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,f416adf92ca6417ea8d45ab7e1e88c3b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,85d9fa8f374c4601996fe9a545480903,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,43c78311a9ee4651b5e0049070703844,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,c58b2d0b0757453eb59eeed6df8adf15,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,ecbc35349ccd42aab30a921bfd3fc449,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,6b5bdf1c9d9a47e49187e296b18915a2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,6e559407762a48be86fa5a594b87d8f9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,cab39758d18948e6b0e72d78acf9844a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,5431c624b54f4d15ba8a5f5d88cecd3d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,545239bf074647e698886ad08bd0470c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,bfb2449a054246e4918d404e94584ac1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,0cc21811de564e809e71932d31b03255,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,465d9760c55444e8bf6853e20bfd75dc,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,ada763d410d848b5adb1f6cfc6b95a5b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,6e98e8c579ea4bd6b350f3a25a2c23f4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,55619b09fd9848319b74f5c8de99f169,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,b9953ee7a229473091089f01d28ccd48,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,cbce5d38a5ce47a58976f08aa5b884fe,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,b121929bb5fb4765879702744d44c07d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,5ebcc85464de42ae99faae246ddba1be,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,1a4c9aeabc454b1f935007c336ed414b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,170c21aa27524434bb5b7d05a8ddaa0b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,8c36cab2c4f1403390f75a44d85b21e7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,8f0dee4b41f34d5baf7ddc6f874cdacf,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,552bfa72071d454abee68211cb2a8488,SPY,sell,market,new,1,day,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,538c71a330c64d1dbbac1297954cbc81,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2021-01-08 09:30:00-05:00,sarsa_strat,552bfa72071d454abee68211cb2a8488,SPY,sell,market,fill,1,day,0.0,1,stock,380.5899963378906,315.0,0.0
2021-01-08 09:30:00-05:00,sarsa_strat,538c71a330c64d1dbbac1297954cbc81,SPY,sell,market,fill,1,gtc,0.0,1,stock,380.5899963378906,1.0,0.0
2021-01-12 09:30:00-05:00,sarsa_strat,841a5678e3884d5bac2181f91676c832,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2021-01-12 09:30:00-05:00,sarsa_strat,d7e63f499632435ab8b9bf1165baa417,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2021-01-12 09:30:00-05:00,sarsa_strat,555e86a543874f9aac410393f33142f2,SPY,buy,market,new,1,day,0.0,1,stock,,,
2021-01-12 09:30:00-05:00,sarsa_strat,7e8fe0188f534279ae0fe7caba9146e3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-12 09:30:00-05:00,sarsa_strat,555e86a543874f9aac410393f33142f2,SPY,buy,market,fill,1,day,0.0,1,stock,378.8900146484375,1.0,0.0
2021-01-12 09:30:00-05:00,sarsa_strat,7e8fe0188f534279ae0fe7caba9146e3,SPY,buy,market,fill,1,gtc,0.0,1,stock,378.8900146484375,160.0,0.0
2021-01-13 09:30:00-05:00,sarsa_strat,1a00ff7a6350455793cc10abb1a12710,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-13 09:30:00-05:00,sarsa_strat,1a00ff7a6350455793cc10abb1a12710,SPY,buy,market,fill,1,gtc,0.0,1,stock,378.69000244140625,79.0,0.0
2021-01-14 09:30:00-05:00,sarsa_strat,518e7ad34f0e4ee8ac60033c56deb6b7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-14 09:30:00-05:00,sarsa_strat,518e7ad34f0e4ee8ac60033c56deb6b7,SPY,buy,market,fill,1,gtc,0.0,1,stock,380.5899963378906,39.0,0.0
2021-01-15 09:30:00-05:00,sarsa_strat,ca98b8149c374e9ca0596784c68a9cbe,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-15 09:30:00-05:00,sarsa_strat,566e5fe9d4a441e784186c2e2b060270,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-15 09:30:00-05:00,sarsa_strat,397c0a620b59446aa016d5d104183789,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-15 09:30:00-05:00,sarsa_strat,91f362ca29b24b4ba8c67a6b8ba3f5a0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-15 09:30:00-05:00,sarsa_strat,a4713d77b2924ec9aa2d6650b52c7a7d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-15 09:30:00-05:00,sarsa_strat,3847ea4a2e144fd2b30230dbff77063a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-01-15 09:30:00-05:00,sarsa_strat,882e698d6d7148e098ecbd663959dd9c,SPY,sell,market,new,1,day,0.0,1,stock,,,
2021-01-15 09:30:00-05:00,sarsa_strat,cfe93f31a6c749f4a8cd759c3b9723dc,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2021-01-15 09:30:00-05:00,sarsa_strat,882e698d6d7148e098ecbd663959dd9c,SPY,sell,market,fill,1,day,0.0,1,stock,376.7200012207031,278.0,0.0
2021-01-15 09:30:00-05:00,sarsa_strat,cfe93f31a6c749f4a8cd759c3b9723dc,SPY,sell,market,fill,1,gtc,0.0,1,stock,376.7200012207031,20.0,0.0
2021-01-19 09:30:00-05:00,sarsa_strat,4c006e04baf34968a88b3b898d512927,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2021-01-19 09:30:00-05:00,sarsa_strat,0b274863804f44339a1804ee4c8dc993,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2021-01-19 09:30:00-05:00,sarsa_strat,b477ac9b7c2f469d926d91c5abefdfe0,SPY,buy,market,new,1,day,0.0,1,stock,,,
2021-01-19 09:30:00-05:00,sarsa_strat,94777a067c5041d29be24a9df1cf81d3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-19 09:30:00-05:00,sarsa_strat,b477ac9b7c2f469d926d91c5abefdfe0,SPY,buy,market,fill,1,day,0.0,1,stock,378.3399963378906,20.0,0.0
2021-01-19 09:30:00-05:00,sarsa_strat,94777a067c5041d29be24a9df1cf81d3,SPY,buy,market,fill,1,gtc,0.0,1,stock,378.3399963378906,168.0,0.0
2021-01-20 09:30:00-05:00,sarsa_strat,1bc5ce8d86174fbf85ed496af1073dbc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-20 09:30:00-05:00,sarsa_strat,1bc5ce8d86174fbf85ed496af1073dbc,SPY,buy,market,fill,1,gtc,0.0,1,stock,381.1099853515625,74.0,0.0
2021-01-21 09:30:00-05:00,sarsa_strat,b7f43ab410784093a92f8b3b95ed15e9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-21 09:30:00-05:00,sarsa_strat,b7f43ab410784093a92f8b3b95ed15e9,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.489990234375,37.0,0.0
2021-01-22 09:30:00-05:00,sarsa_strat,9d7046d2ce7f42b1a51c6eb2a06e52c4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-22 09:30:00-05:00,sarsa_strat,9d7046d2ce7f42b1a51c6eb2a06e52c4,SPY,buy,market,fill,1,gtc,0.0,1,stock,382.25,18.0,0.0
2021-01-25 09:30:00-05:00,sarsa_strat,75f64083f9cc47f2a612d1bcff994b51,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-25 09:30:00-05:00,sarsa_strat,75f64083f9cc47f2a612d1bcff994b51,SPY,buy,market,fill,1,gtc,0.0,1,stock,383.6700134277344,9.0,0.0
2021-01-26 09:30:00-05:00,sarsa_strat,751f3609e0014877b565f7e5845e609f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-26 09:30:00-05:00,sarsa_strat,751f3609e0014877b565f7e5845e609f,SPY,buy,market,fill,1,gtc,0.0,1,stock,385.4100036621094,5.0,0.0
2021-01-27 09:30:00-05:00,sarsa_strat,4d9b00910c76425897ca4159a123abec,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
