datetime,portfolio_value,cash,positions,return
2025-07-28 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-07-28 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-07-29 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-07-30 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-07-31 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-01 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-02 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-02 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-04 08:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-04 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-04 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-05 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-06 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-07 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-08 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-09 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-09 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-11 08:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-11 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-11 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-12 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-13 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-14 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-15 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-16 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-16 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-18 08:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-18 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-18 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-19 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-20 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-21 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-22 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-23 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-23 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-25 08:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-25 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-25 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-26 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-27 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-28 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-29 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-30 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-08-30 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-02 08:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-02 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-02 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-03 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-04 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-05 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-06 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-06 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-08 08:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-08 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-08 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-09 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-10 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-11 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-12 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-13 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-13 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-15 08:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-15 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-15 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-16 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-17 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-18 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-19 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-20 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-20 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-22 08:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-22 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-22 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-23 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-24 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-25 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-26 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-27 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-27 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-29 08:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-29 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-29 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-09-30 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-01 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-02 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-03 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-04 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-04 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-06 08:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-06 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-06 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-07 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-08 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-09 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-10 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-11 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-11 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-13 08:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-13 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-13 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-14 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-15 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-16 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-17 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-18 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-18 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-20 08:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-20 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-20 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-21 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-22 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-23 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-24 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-25 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-25 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-27 08:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-27 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-27 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-28 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-29 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-30 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-10-31 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-01 09:30:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-01 09:25:00-04:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-03 08:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-03 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-03 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-04 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-05 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-06 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-07 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-08 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-08 09:25:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-10 08:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-10 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-10 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-11 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-12 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-13 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-14 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-15 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-15 09:25:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-17 08:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-17 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-17 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-18 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-19 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-20 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-21 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-22 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-22 09:25:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-24 08:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-24 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-24 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-25 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-26 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-27 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-27 09:25:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-28 08:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-28 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-28 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-29 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-11-29 09:25:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-12-01 08:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-12-01 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-12-01 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-12-02 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-12-03 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-12-04 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-12-05 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
2025-12-06 09:30:00-05:00,93206.28409728999,93206.28409728999,"[{'asset': USD, 'quantity': 93206.28409728999}]",0.0
